"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
93,"b00000000000100000000000000000011000000000000011000000100111000010001110001000000",0,2948.421868025798,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,10,0,0,0.7261560184000336,380.3490294418252,410.4517661026128,3.9745529438585327,26
94,"b01000000011000110001000011100100001110010000010000000100000101111000001100000000",0,5070.753616793214,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,8,0,0,0.8720814890667682,461.82878671180055,267.89625632132567,5.982056311867488,26
95,"b00000000000000000000000000000000001101100011111100000001000000000000000000000000",0,5008.063614753248,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,8,0,1,0.6989424085866132,108.24102262233355,162.9897239320408,2.2071773088034017,26
96,"b10000000100101100000000111001000001100000000000000001000000101110000001100000000",0,5197.18074188971,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,10,0,0,0.7849753434990479,322.16529096149924,333.04377437357266,2.5245601221956706,26
97,"b01000000001010010001000001000000000110010000010010000010001101011000011101000000",0,6018.734193940559,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,6,0,0,0.7692750237126508,450.5632455263013,381.67800084601,4.442622576236891,26
98,"b01000000001110000000000100000000001110010000011010000000000001111100011110000000",0,5658.856025013552,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,6,0,0,0.8523416937869784,408.9313924540216,115.80764619995948,3.0496647261139334,26
99,"b01000000000010000000000001000000001110010000010000000000000000001000011100000000",0,7057.4041315818,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,1,0,0,0.7512686628108908,149.65859910731527,231.36800521055983,2.544784697903123,26
100,"b10000010111000001000000000000000000010000000111000000110000000011000000000000000",0,4441.858089787233,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,9,-1,0,1.1517509192852,127.48014773095105,347.04385651330944,1.669275291017354,26
101,"b00000000000000000000000010000000001110000000011000000010000000000000000000000000",0,2574.5295453678655,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,4,0,-1,0.687936838540772,457.6579653907368,319.67140139514254,5.5171712523102805,26
102,"b01000000001010000001000001000000001110010000010010000000000001111000001000000000",0,7052.868246690374,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,1,0,0,0.7311717562416988,227.55560036702673,268.5148684913596,3.6802323327736484,26
103,"b00000000010000011000100001000000001000000100110000100001000000000001011000000000",0,2839.234876662086,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,7,0,0,0.7741831956615597,308.24074216243343,31.418955681687695,3.9853895556025485,27
104,"b00000000000000000000100000000000000000000011110000000111000000000101000000000010",0,4186.999397752166,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,5,1,-1,0.7237691541842809,452.81662884710414,433.490612056537,1.6003318216356677,27
