"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
240,"b01000000000000110000000011000000000100000000000000000000000000000001100000000000",0,397.12015442441003,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",37,3,-1,0,0.8971481820074828,89.68831779821319,429.0407672406973,5.801685727555663,168
241,"b01111001000001010011100000001000011100100101000001010010101100110000011100100010",0,6150.926654603624,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,0,0,0,0.7878263084750491,69.94495007899242,407.53581893547806,0.7775025502890234,168
242,"b00000100100000011000100001101010000000001110000000110000100101001111000001100111",0,3821.509832579793,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",20,4,0,0,1.1739496004024765,263.48599842370794,9.489137957394929,2.605521842886585,169
243,"b01100100011000000100110101101011000100111110100000010000000001001100000011111111",0,6114.634830268225,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,4,0,0,0.7972207408049883,290.7080718704999,36.0181384222144,6.157819915870023,169
244,"b10000000001000000010110001101010000100110110101000010010100001001010000011001100",0,5470.648667780506,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",20,4,0,0,0.735184285254767,193.40662403817834,24.137175111765323,5.6058047451443525,170
245,"b01000100011000001000010001101010000110100110111000110000000111001111010011001010",0,7913.320421756978,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,0,0,0,0.7067063160821607,415.9710014889595,457.4850510347854,5.9007355522213505,170
246,"b00000000000100000001110011110000110111100000000000000000000000000000000000000000",0,-127.38206954071165,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,7,-1,0,0.677736544642644,306.66048761784975,194.26528960977606,0.05284902590580232,171
247,"b00011011100111111010101101001111011110100000110001001000010010111000000000101000",0,818.3124824187324,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",21,15,0,0,0.9824834790600322,480.8825408121699,382.2739779911361,1.2776986684526388,171
248,"b01110011001011110011000000001100010101110001100011010110100100000000010010100000",0,7337.495449642633,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,2,0,0,0.7384377685306448,93.26041771582572,258.26605928910675,-0.10137230220273727,171
249,"b01000000010000000000000000000000000000000000001000000000000000000100000000000000",0,888.0789416370586,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",38,0,0,1,0.7156855526547891,232.4928296407064,482.640909576416,3.0956232609725522,172
250,"b00000100001000000100110001001000000110011110101000110000000011100010000011011010",0,7579.341536315685,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",17,1,0,0,0.7355226880930035,239.79488997865153,98.35834463418786,0.3059354873946107,172
251,"b00000000010010000000000000000000010000000001000000000000000000000000000000000000",0,761.6533656404267,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",39,1,0,0,0.8012359008876221,183.45190637930926,492.5859890650386,1.7451981840262198,173
252,"b01000000011100001100110101101011001111101111111100110001100111101111100011011010",0,6353.261209022186,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",7,10,0,0,0.774171326923319,366.26775075324144,51.30357213359445,0.2640898760564374,173
253,"b00111001000011010011000010001100011101110001100001010110101100100000000000000000",0,2914.7399001185404,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,1,-1,0,0.7245398334502129,0.9194868124798959,507.15135215442007,2.710770485367994,174
254,"b00000100001000001100010001101010000110101110000000110000000111001111010010011110",0,8239.899043315843,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,0,0,0,0.7760100719812363,347.8756466456084,287.8154742728581,0.8694256202382425,175
255,"b10010000001101000000000001001110011100100100101011001100101110011000010000000010",0,1232.0578217237708,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",23,9,0,0,0.8460665788825645,376.3765873334246,147.63366153448948,3.173207011676543,176
256,"b00000000000000000000110100000001101101100100000010011110100100110010111011100010",0,1291.6979547281412,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",24,9,1,0,0.9084791165176258,43.5506122567114,72.09459739072801,4.024705004785218,176
257,"b01000100001000001100110100110011110110101111110000110011000111001111000011001110",0,6578.537732194853,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,7,0,0,0.8220083668816947,470.52271001599803,79.64269072446622,3.2143708341015182,176
258,"b00000010000000000000000000000000010000000000000000000000000001000000010000000000",0,566.9987328949732,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",39,1,0,0,0.9345452740956659,8.177378028690695,64.16941524741654,6.468696643434025,177
259,"b01111011001011110010100000001100011101001100100001000110100100110000010001100010",0,8710.073979767556,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,1,0,0,0.7426667699331406,73.58418539221877,255.31761047597948,3.6644191658580922,177
260,"b01000000010000001100100101111010000010110110010000010000000001001111000011011100",0,7274.90570770491,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,1,0,0,0.6922597299770822,133.39908336220438,263.4938765777046,3.935592537798832,178
261,"b01110110001110110011000101001100111011111111110011001111111100110000011000100000",0,4950.816384956772,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,12,0,0,0.782217757368161,274.9587501481024,40.37297266190986,0.5844910723511992,179
262,"b01000000010000001100110101101010000110101110111000110000000110001001000011000110",0,6663.505779571411,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,0,0,0,0.7740100312304669,27.479306766049852,244.58653461955396,5.713438240825127,179
263,"b00101000001111100100000011011110000100100000000010000100001000000001100000000010",0,700.8527968321661,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",29,9,0,0,0.7813828425017966,139.39508614614272,215.79901188217553,3.9748058926103447,180
264,"b01000100001000001000110001101011000010001110111000110000000011001001000011011110",0,2469.8963004028337,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,1,0,0,0.7429056353029017,393.6832712953314,290.05956042811204,3.4269185295315228,180
265,"b01000100001100001100010101100011011110001110111000110000000101101111010011011110",0,7070.254728256494,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",9,5,0,0,0.7731975440723885,473.9226032305165,498.0351679692415,3.81624045453473,181
266,"b10001000100000000000000000000000000000000001110001000010000000000100000000100000",0,1188.805909506843,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,3,0,0,0.7126165917774441,138.59604419564394,360.00064863412473,3.8823376902813536,182
267,"b00000000000000001000001100000000110001000001100000000010000000000100000000000000",0,487.91801743370644,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",36,4,0,0,0.7813823096388237,306.93462024422263,329.6787672101872,0.548034959191115,182
268,"b01000100001000000100010101100010000110101110010000110000000111001000010011001110",0,7041.683983315805,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,0,0,0,0.8088354362341745,171.91095752827405,67.5343241895,1.562267616603862,182
269,"b00000010100010000010010010011011100001101010100110001111010000111001110001001010",0,-1468.3438938033612,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",28,18,0,0,1.0828623661075316,262.8777477288914,8.399010819078923,2.339807130370144,183
270,"b01000100011100001100110111111010000110101111111000111011010111101101110011101100",0,5938.313702933166,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",7,11,0,0,0.8257394200275572,414.372193244228,7.973273190107731,2.8782032977417025,183
271,"b01000100010100001110110101101001000010101111110001011000000001000101100001111101",0,1549.9068910402575,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,9,0,0,0.8418668021195248,442.65769068730737,35.78840032303946,2.5803648984832366,184
272,"b00010000000001000000001101000000000001010000011000000001100000001000000001000000",0,932.0609924843071,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",34,5,0,0,0.8312775789426463,259.3457640961014,3.8515109165855077,6.163009155563996,184
273,"b00000000011000000100110101001010000010101110011000110000000110001111010011011110",0,6978.007913903679,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,0,0,0,0.7245727728207997,201.3853976180556,409.1902115904146,0.7410471767206863,184
274,"b01000100001000001100110001111010000110000110011000111000100111001010010011011010",0,4794.524831449204,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,3,0,0,1.0790866326086064,360.59695788344084,335.9225315543352,5.751417721280548,185
275,"b01000100001000000100000101101000001100111110111000010011100101100011010000111110",0,4450.558082067364,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,6,0,0,0.8087754011375288,278.73638700289473,49.95218056851116,6.232659257826725,186
276,"b00000000000000000000000000000000001000000001110000000110000000000000000000000000",0,970.5268776209457,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",37,1,1,0,0.741017315611027,460.1096013992964,51.74436374453966,1.1653166811939855,186
277,"b10101000001000001001000000001110000011101100110000010100001100110000011001100000",0,2957.034887970426,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",22,6,0,0,0.9505633752099011,382.50626241195874,368.61725339802985,2.101140772366829,186
278,"b01000000000000010000000000001100011000000000000000000010000000000000000000000000",0,868.1624564358192,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,0,0,0,0.7164581814477518,220.4670960736542,166.4602330942623,5.730157400127603,186
279,"b10101100100001000001011110100110101011000011000001000010010100000000010111011010",0,981.6418169763525,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",26,15,0,0,1.4589954509082201,284.3532575997952,465.2505240993496,3.7845503955037705,186
280,"b00100000001011100000001110000010011100000110100100010011110000111110000000000000",0,1836.481079302183,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",25,9,0,-1,0.722773885026525,154.71164282571357,335.8530268132978,2.2260970891120238,186
281,"b01110011001011000100100100001100010011110101100001010011101000000000011100100010",0,4227.586862049974,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,4,0,0,0.827415806954035,472.5328799232918,463.1645707525588,4.6191825079447115,186
282,"b01000100000000001100010101110001101110111111111000111010010001100111000000101101",0,4990.573160697813,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,11,0,0,0.7948516167332614,393.7619482392326,18.761543808988886,1.607920577304231,187
283,"b01000010000000000000100000000100001100010000010010000010010010010000000111000000",0,739.4014654435263,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",32,6,0,0,1.0990231604181218,380.5349349868642,212.45571323412955,5.847300947958068,187
284,"b01000100011001000110010101111010010111111110111100110001100101101110010011011110",0,6291.831080198821,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",6,8,0,0,0.7611155583027575,466.0722785243801,493.4212546931834,4.676969900793471,187
285,"b00100010000100000010011000110001000011010111011100111000001001100101100001000100",0,1303.1562581291996,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",27,14,0,0,0.8222315226135295,354.8073366725234,273.0552665059231,5.284573903053307,188
286,"b10011000000011011010001110110100010001110000010000010010001000000001000000000000",0,485.5766655060617,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",28,9,-1,0,0.7461853552305815,244.0682394918954,496.9231381986803,0.552126058587955,188
287,"b00000100001000000100110100100001000110110110111000110000000011001111010000011010",0,6064.13764612517,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,1,0,0,0.7200728424059726,268.04097726480234,292.4134776867036,4.745895204295447,188
288,"b01000100001000001100110100011010000010100100010000110000000111000110010000110110",0,2007.5965216585296,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",17,2,0,0,0.8407634601041141,458.6653164507777,457.31275624607207,1.835347438519717,189
289,"b01000100001000011000110011101010000110100111001000110000000111101101000011011110",0,6337.495317789702,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,4,0,0,0.762881799765951,392.7420108085464,145.42227822063387,3.926772663217128,190
290,"b01000100001000000000100100101010000110101110111000110000000111001011010011011100",0,1843.6209487325389,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,0,0,0,0.7231269773823478,234.06125643606143,287.5573427893121,3.0265718454368327,191
291,"b00000000000000000000110001111011000110000110000000010000010000110101000000000110",0,2145.656381615063,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",27,5,0,0,0.7241816209708976,141.4962621897901,164.52864563088025,0.8471254679746787,192
292,"b01000100011000001100110001101010000100100110110000010000000011001110010011011110",0,7923.68735195412,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,0,0,0,0.7138653492453394,199.61253499377736,452.1104354186022,4.844575158356335,192
293,"b00000000000000000010000001111000000011110000000000000000000000000000000000000000",0,983.7297155908947,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",36,3,-1,1,0.9778694613577278,476.77555984478664,420.1873600093533,0.4676945297323486,193
294,"b01000100001000001100100101101010010110101111110000110110000001101111010011011110",0,8027.951675281309,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",9,5,0,0,0.7660149157386833,61.23113246706768,32.502511205473496,5.067683354348276,193
295,"b01000110011001001100110101000000000010001110111000110000100101001011000001011100",0,2301.6577703029307,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,2,0,0,0.7356613862012181,395.7269476392032,300.51640857730774,4.172922375541512,194
296,"b01000000111000000100111101100000000100101110011000110000000111001111010001011111",0,2797.893202633914,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,2,0,0,0.6986206489177539,41.11429828327296,336.6091989075773,6.158129536186394,195
297,"b01000000001000001100110001101010000100100111101000110000000101101111010010011110",0,7398.325505048547,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,2,0,0,0.7764149165552827,94.52766015359317,86.91441793892511,5.279042511249848,196
298,"b00100000000000001000000001000000000000010000000000000000000000101000010010000001",0,335.93547369043375,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",38,5,0,1,0.7999339393540637,471.3575284805092,251.94806969863245,2.9054880274946644,197
299,"b01000000011000000100110000101010000110110110011000010000000001001111110011000110",0,6591.571589794386,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,1,0,0,0.7545291130294189,45.6912334646035,480.6731884839461,5.689610821652028,197
300,"b01000100011100001100110000000011010110100110001000110000000101000111010011011010",0,6691.498727413892,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,3,0,0,0.7548875549186901,198.59403855420877,174.55629498736957,1.6005512939528175,198
301,"b01000010011100000100110101101010000100101010101000110000000001000110000001011010",0,847.5684554109514,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",16,2,0,0,0.7753313782569563,324.53433140137884,450.85984876294316,0.520136441761357,199
302,"b00000000000000000010000000000010000000001100000000000001100000000011000000000000",0,1838.810340212669,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",37,3,1,0,0.737222663712671,226.61892826095837,410.3745113049924,3.6215472943251332,200
303,"b01000100001000001000110101101010000110101110111000110000000111101111000011011110",0,7883.530891972113,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",7,1,0,0,0.7646461665054444,350.00436980046635,104.45524824546649,1.1943085891910923,200
304,"b00000000000000001100000000000000010000000110000000100000000000000001000000000000",0,502.0166057010581,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",36,1,1,-1,0.6454206213112128,67.11489942871306,225.0824844122346,4.079667913126125,201
305,"b01000100011000001000110101101010000110001110101000110000100111000011010011010110",0,5565.195121744819,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,1,0,0,0.8005737140784834,281.3020426840008,46.32130190556895,5.191352814694149,201
306,"b01000100011000001100110001001000000110101110110000110000000011001111000010011110",0,7921.75285659007,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,0,0,0,0.738642988576984,385.339082131332,244.52004914505142,0.8600862305772772,202
307,"b01000100001000000000110101101010000110101110010000010000000110001110010011001110",0,8333.93387500169,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,0,0,0,0.7209541099069949,98.33703048826919,248.48772820248155,1.5389101391801585,203
308,"b01111011001000110001100000000100011101100101100000010000001100000000000000000000",0,6291.678843413386,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",19,0,-1,0,0.6894498496882143,34.733880635973904,183.60949155811917,4.529000905157633,204
309,"b00000000000000010000000011000000001100000000111001000110001100000000000110101000",0,1429.0854046181116,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",31,6,1,1,0.7645759891942966,99.3590949688747,19.31405667152221,3.0861551093114112,205
310,"b00101011001011011011100000000100011101010001000000010110101000000000001010100000",0,6414.8099654612215,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",17,2,0,0,0.748347317739431,36.43298295124086,171.3511062004956,-0.07078607253597585,205
311,"b01000100011000001100010101101011000010101011111000110000010111001011010001000110",0,4315.057019433858,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,3,0,0,0.7648857288969216,501.6743517278355,239.28350604677982,4.522092355605633,206
312,"b01000101011000000100110100111010000110111110111000110000000111000011000011011110",0,8023.480519352125,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",8,2,0,0,0.7279687826534899,8.553027755936803,328.44072687740083,3.4118979913934204,207
313,"b01100100001000001100110101101011000110101110101000010000000100001010010000011110",0,4691.448752290102,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,2,0,0,0.9379293895253122,361.13310652051825,341.10341849703104,1.2520011278759586,208
314,"b01110011001011010011100000001100011001110101100001011110001100110000001000000010",0,2293.107356302283,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,1,0,0,0.7257473929846291,107.72346459377903,424.1511449616355,1.4649325221538185,209
315,"b01000100001000001100010101111000000110111110111000110000000010001011010011001110",0,7983.209625980412,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,1,0,0,0.720861390418228,140.7549060355352,298.0931182947345,3.3449669814450234,210
316,"b01000100011000001000110001101111001111101110111000011000010001101111110000010111",0,5033.909023323517,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",12,9,0,0,0.7956944181529115,11.3602390043166,32.78710245719323,1.5754872715507897,211
317,"b00011011001010110000100010000100011001000100100001010010101110110000011000100010",0,7107.73728818494,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",15,2,0,0,0.7891548208577787,455.97615263352503,401.015437985551,1.9611575891396626,211
318,"b01000100001100001100110100100010000110101011111000110011010011011011010011010110",0,3653.6097797953107,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,6,0,0,0.8010520426978766,83.40615650886069,3.425966192748534,0.7981572089755744,212
319,"b00000010000110001100000000010101100111000010110000010000100000010010010010001000",0,249.18652135106868,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",30,10,0,1,0.8742316603380197,161.52243450601387,217.75443299175942,5.547207300890113,213
321,"b10100000000000000000101100000001111000011100011000000000111101000110010000100010",0,940.8174699429655,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",27,9,0,0,1.1458785098248319,200.6956241174964,240.84064579661668,0.7133201985778246,213
322,"b00000100010000011000000000100000000000000000000000000000000000001100000000010000",0,1031.714124808231,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,1,0,1,0.9788430773592024,481.1103223638088,313.1794615673418,3.7509910605813617,213
323,"b00001000000000110000011000000000000000000000000000000000011000000000010000000000",0,513.9451576515501,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",37,3,0,1,0.8125344589412357,478.03756907164706,460.450517533608,4.300504079705743,213
324,"b00000000000000100001110000000101001000001000100000000000000000000000000000000000",0,303.02833486961106,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,2,1,0,0.7639058488454686,271.2063863513539,449.13220256323956,2.501050845229872,213
325,"b01000100000000001100110100101010000100101110011000110110000011001111110011011110",0,7288.439147128751,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,3,0,0,0.8089917028269872,331.43257871799557,79.22741133848074,1.725210208021499,213
326,"b01000100001000001110111111111111001010101111111000110100100111001111000011011010",0,6402.357322464277,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",8,10,0,0,0.7914531531194428,282.9832293044771,37.106232320310184,0.6259017176848938,214
327,"b01000000001000001010110101101000000110101110010000110000000011001111010001011000",0,6969.580466891862,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,1,0,0,0.7541374736258014,289.5090309158256,242.33794003602898,5.111780490994056,215
328,"b01000100011000001100010101101000100110100010111000110000000111101001010011011110",0,2878.962547532544,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",10,2,0,0,0.7210777935461283,91.46201794383512,305.91623929671476,0.35007415417280885,216
329,"b01000100011000000100110001001010000110100110111000100000000011001111010011011010",0,7546.009518164619,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,0,0,0,0.7563807703687216,37.28417823347238,100.93409019805077,3.686894532751885,217
330,"b00000100000000110000001011001100101100000000000000000110000010010000000000100000",0,-53.963266192661635,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",32,6,0,0,1.2308999839768977,402.73696850585935,480.025826566256,1.8018237887109825,218
331,"b00000000001000100000000010001100100000010010001000000000000100000000001000000000",0,-745.7213783411402,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,4,1,0,0.7515903437004504,91.06603705475814,319.1503875793743,1.672873003728637,218
332,"b00101000000000110000000000000000001101000000000010000100001100000001100000000000",0,2197.777592068511,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",32,3,0,1,0.7590264983655992,221.9305738619938,314.06722484469896,3.485763091492175,218
333,"b00000000001000100010000000000000011000000000100000000010000000000000000000000000",0,754.5726288680221,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,0,0,0,0.7386640973241414,70.14392438294918,311.1292225537379,6.330738684590697,218
334,"b00000010001000001010000001100101000110000111000101001000111010110100001000000000",0,133.61250168368565,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",28,10,0,0,1.0640851768841837,219.91338927193084,271.7806655593397,6.071185588524651,218
335,"b01000100000000000000000001000000000010001000011000000000000000000000000000000000",0,742.8235341542437,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,0,0,-1,0.6739058047459626,367.7424900409619,207.77629358628218,0.4599680202787785,218
336,"b00100111000011110010100000000000001001111000100011001110001000010000010000100010",0,5891.3136460822825,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",19,3,0,0,0.8056074079975377,40.293750784692975,64.95821514790946,6.142792571663131,218
337,"b00000000001000000000100001000010000110100000000110000010001100000000000000000100",0,756.7906191746777,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",33,4,0,0,1.108771880050544,290.59118203107255,219.25666646164476,5.794025237421186,218
338,"b00000000000000000000000001100000000110000000110000010000000000011100000001100000",0,955.9118472275145,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",32,2,1,0,0.7371760777285906,336.60085532228834,169.0223429821567,5.593928603843656,218
339,"b00001000000000000010110000000000111000000001000001000000000000000000001000000000",0,-222.84826479333375,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",34,2,0,0,0.8872664669053366,213.2189269587339,214.76481977773406,0.4607659614400086,218
340,"b00010000000000000000000000000000000000000010110000000000000000000000000100000000",0,931.480898514572,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",39,2,0,0,0.7124805389393895,318.66548602579456,54.06961933469115,0.7141029000260019,218
341,"b00000000000000001000011000000000000000000010000000000000100001100111000000010000",0,701.9747460422129,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",34,3,1,1,0.7546624836494341,60.34364425841556,463.6397899126152,0.792669845392854,218
342,"b00000000000000000000010000000001000000100000000010000000000011000000000000000000",0,265.5891558408064,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",38,2,-1,0,0.8753582706455123,33.03292103491942,208.90756019025912,4.740719432131383,218
343,"b01100000000111000000100010100100001110001000001101000000000000000000000000000000",0,667.4471946389472,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",32,6,-1,0,0.7848814751532145,137.30301211733737,102.09265865328021,2.1433175164999536,218
344,"b00000000000000000000000000001000000101000100001010110110000001100000000100000000",0,559.6261198570602,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,6,0,0,0.7479829508412107,413.36768678758966,64.90702456652069,1.8076172451243848,218
345,"b00001000000001100000001100000000000000000001000000000001000100000111001000001000",0,127.20072768270848,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",34,5,0,0,0.9815869174574013,484.2170056638245,478.32773937780036,5.173854788519414,218
346,"b00000000001001000010100000001100001000000110100000000010101100100000011000100000",0,909.9160488716983,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",25,1,0,0,1.1508697611505059,106.13697308687112,486.51757885693394,5.171818574699589,218
347,"b00000000000000000000000011100010000000000000000000000000000011000100010000000000",0,636.4849327130572,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,1,0,0,0.7321348258756201,411.46696162152926,415.52423767150333,3.633873245455329,218
348,"b00000000000000000000000000000000100000001110100000110000000000000000000000000000",0,1057.1634132183608,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",36,1,0,-1,0.7764024227938735,266.5175400095104,24.873583566699757,3.7094465950636764,218
349,"b00000000000001100000000000000000000001000000000000000000000000001000010010000000",0,586.7682077157664,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",37,1,0,0,1.212272979256584,280.38146941312334,395.25049494895615,0.9468860655295164,218
350,"b01111010000010110010000000001100011100101101100001010110101100110000010000100010",0,2555.148508850533,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",11,0,0,0,0.7884278407899978,270.69624509741175,14.646489099269411,4.498070953701342,218
351,"b01001000000000000001000000000000000001100000000000000000000000000000000100110000",0,632.3143006910966,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,1,0,1,1.2711121072129,198.89217614756643,362.8968853765041,3.5850454533984064,219
352,"b00000000001000000000110000000001000000000100000000011100000000110000000011011010",0,650.6231985285247,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",32,5,1,-1,0.7484919104697861,379.56194937410544,358.8784188417422,2.445792591526459,219
353,"b00000000100000000001000000001100000000111100100111110011001100110000010001100010",0,2822.454694540019,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",24,6,0,0,0.9247768910501909,390.47938688736275,88.01634158208218,4.98863873603403,219
354,"b00000000010000000000000001010000000000000010000000000000000000000000000000000000",0,820.1087790641196,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",39,1,0,1,0.7026756079195325,198.40781352370624,462.66552729534783,3.5065072199812093,219
355,"b00000000000000100000100000000000000000000000000000010001000101000000000000000000",0,1136.2216843089675,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",37,1,-1,0,0.7752967849456306,152.9208904128778,505.1493022981237,1.594684626729694,219
357,"b01000100011000001100110101100010000100101100111001100000000001001100000001011110",0,1155.1039526892496,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",14,1,0,0,0.7645449846892617,333.941737721317,508.2276097304714,2.918925136619521,219
358,"b00000000001000000000000010001100111000000001000000000000000000000000000000000110",0,1377.3366346382268,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",35,3,1,0,0.7938596350716352,429.81371013891754,99.67418945670609,0.19890062520557422,220
360,"b00000000000000010010000000000000010000000001000000000000010000000000000000000000",0,1047.161519158289,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",38,1,0,-1,0.7084972762787565,76.09844538671138,94.35233247812026,4.71892981783629,220
361,"b00000000001000001100110101100000000010101110111000110000000001001011010011011111",0,4804.081941406777,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",13,1,1,0,0.9408261255192665,359.89905671304666,341.24442275831484,2.06158100250331,220
362,"b00000000000000000000000000000000011100000011100000000000000000000000000000000000",0,1797.4172923035471,"b01000100111001101100110101101010000110111110111000110000000111001111010011011110",37,1,0,-1,0.6923134124957688,201.0437030020231,74.09948377187837,5.4598498671747,221
