"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
419,"b00000101001001001000000010100110011011000101000110010100010011110011000000010000",0,8486.55302217016,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,0,0,0,0.757979121836033,188.40861403213705,353.86238347530605,3.0374370685030017,275
420,"b00001000001011101111001010111001101010100011001101110101011000011000010010100000",0,8480.31038483847,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",3,2,0,0,0.7774227741976054,324.60561720056927,187.44992598544806,5.219103151946133,276
421,"b00001100000011001000001110111101101010100011001011100101111100011000000010100001",0,2653.336092778459,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,9,0,0,0.8017335255305951,189.70466723550294,64.52919464166587,2.452345893987661,277
422,"b10001000001011000101001000100000101000100011011111100100010000011110000000100000",0,7245.690005403937,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,2,0,0,0.7346496155765873,242.4161737126104,459.17052104088117,3.2094270407378156,277
423,"b00100000000100000110000001110000001111000001111100001011111100001110000000010000",0,3293.354130756362,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,13,0,1,0.8461567303335459,481.065619107815,24.80787992701284,2.955215406353892,278
424,"b00000000000100000000000000001000110000000001100000000110000000000010000000000100",0,1492.3359823720416,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",30,4,0,-1,0.7425332544142612,367.0020698609391,217.39818027775462,0.9386132894213952,278
425,"b00000001001000001000010011100111110010000111010110010100010011010111010000000001",0,6855.81635522933,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,3,0,0,0.7941673063468891,39.45742187275434,11.235394681662527,5.814119206297416,278
426,"b11000000000011110000001000111101101010000011101100101101110000011101100001000000",0,3031.2246068580466,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,11,0,0,1.1047661097619577,85.40552235543892,177.6903696959675,3.6858526546560806,279
427,"b10001000001011001111001000101000001000100011011101100100010000001000010010100000",0,8296.219962223966,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,0,0,0,0.7862928094669147,210.53034934658777,503.95449280182663,6.01812336048655,279
428,"b00000000000000000000000000000000111010000000000000000000000000000000000000000000",0,5378.713305086588,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",32,0,-1,-1,0.6852028235174029,400.61881046092566,102.26578300140335,3.79641652624833,280
429,"b10001000000001001011001000001001101110000111111101110101011100001000010000100000",0,6748.291887398533,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,4,0,0,0.7752795924535417,476.2389796342914,276.97644644846224,4.431021468124998,280
430,"b10001000000011101111001000000001100010100011111101110111011000011000000010000000",0,5282.523259346748,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,2,0,0,0.748767417203317,393.3611961576232,298.67585659286874,3.6499878275030255,281
431,"b10001000001010100111001000111001101110000001101001111111011000011010010010100000",0,6967.13116295705,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,5,0,0,0.8028029174550498,19.176296504180335,103.91164361097438,3.037648422980263,282
432,"b00000000000000000000011000100000000000000000000000000000011000000010000000001000",0,1327.385906716562,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",31,2,0,-1,0.7383238119666228,229.74498022407747,456.9869908462336,-0.04539001370450262,283
433,"b00000101001001011100110111101111111011111111110100000101000011110011010100000001",0,5529.708227237937,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,12,0,0,0.8021341396052443,390.8670475568429,31.905970818780837,1.9802320564352702,283
434,"b00000101001000011000011010100110111011000111000110010100010001110001010000010001",0,7897.2257283018225,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,1,0,0,0.7340501661583829,259.3205637262319,310.4705197467281,0.07789188097258062,283
435,"b00000101001000011000111011101101111011000111010110010100010011110011010000000001",0,7972.988288408147,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",4,4,0,0,0.7550000692739696,407.78804583838735,432.0000127674542,2.993173792264559,284
436,"b01100010101110111100010110110101010110101111010110111101110001010111100111111110",0,114.09028833558716,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",13,27,0,0,0.9629477349420755,456.9577187470664,367.20801228623844,1.8833782121115936,285
437,"b01000111100000011100101010101100011011000111010110011100010000100010010000010000",0,6812.108364434144,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,7,0,0,0.7739586638817294,365.9670443374944,365.56766730880526,6.211026784185162,285
438,"b01100001001110111000110110100010111101011110101100010000110000011100010000000100",0,1119.8221693828095,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,20,0,0,0.8847081322956165,413.45979151474035,178.4772283646015,2.8893417623476143,285
439,"b10001000000011010000011101110001101111100011111110001111110000000001000101000010",0,2456.586230599988,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,16,0,0,0.785997230761128,474.7129448118807,160.0353760041314,1.2780666682123707,285
440,"b00000000000000101000000010100000000010000000000000000000000001000001000000000000",0,1220.919024855962,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",30,1,-1,0,0.6626439287640048,157.6942312960548,163.10728113382575,1.7878837320328889,285
441,"b10001000001111101111001101111001111110000011111100001111001000111110110010100000",0,3066.5221832566485,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,12,0,0,0.7711927082166009,475.45726311854975,19.474299834883176,3.648643611912197,285
442,"b00000111001000011000010000110110111011000101100110011100110011110111010000010001",0,7280.890140949229,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,5,0,0,0.7461976670421935,472.6174666542168,317.02458289068005,0.6215316467381993,286
443,"b00000010000100001010001010110000111110010101111100111101010000110011000000000100",0,3394.4208690929745,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,12,0,0,0.8815787527464457,16.063197579620244,353.83812831972983,1.6252455178238572,287
444,"b10001000001010001111001000101001101010100010011111111111111000001000010010100000",0,7023.403792583409,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,4,0,0,0.7209691078017847,172.78288918081037,188.68975686362552,0.48852571710492854,287
445,"b00000101001000011000010000101100111101000001010110010100010010110001010000010000",0,9701.126330790903,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,1,0,0,0.7779738101997987,285.1006932669697,376.727354533061,4.928813925345154,288
446,"b00000000001000011000011110111110111011001100000110000100010011110011010000010001",0,4063.8598932890704,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,3,0,0,0.7477069356725359,75.20425821572397,506.89144257649497,0.1794706404013086,289
447,"b00000001001100011000011010111110111011000101011110010110010011100011000000010000",0,6325.954477684059,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,4,0,0,0.740493439292182,115.04684799048523,396.39080356814475,0.05213651789070203,290
448,"b00000000000000011000111010000101111111100111110100001110000111100011010000000000",0,2415.220785449093,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,9,0,0,0.8705089542259582,486.1335754394531,146.99610053824273,0.08179742174891567,291
449,"b10001000001011101111001000001001101010100010011100110101001000011000000010000000",0,7584.643541337703,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,0,0,0,0.7831298332100256,114.8438081743671,249.03990437815546,6.0094546711830406,291
450,"b00000001000000011010101110110100000101110111001001011110000001000110001010000000",0,942.4030596221041,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,14,0,0,1.1899151537088677,324.0777256936156,449.4220403236592,0.8638682073692125,292
451,"b10100000111000010110000000000000100010010010000000000011000000001000000100110000",0,309.15720344220586,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,8,0,0,1.1767817438964845,105.98125994215586,214.05251089003858,1.019604589956761,292
452,"b10000011000000001010000110101000001100100001010010111001000000111110000000010000",0,348.17601397577323,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,10,0,0,1.0763873017628296,60.64980736253105,318.8387441956976,0.7549738853270217,292
453,"b00001110000000010000100101101101001011000011010010011101110001110001011100010001",0,2626.869280664857,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,12,0,0,0.8119383207808467,73.90597817341137,396.0054252431256,4.040920407704499,292
454,"b00000001001100011100001010100110110011000001101000010100000011100001100000000000",0,5853.448743388493,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,5,0,0,0.8467603830572509,294.3869234360649,487.6543298600641,0.24507071045655832,292
455,"b00000101001000011000011011100111111011000101011110010110010011111011000000010001",0,1800.3610346619787,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",4,5,0,0,0.7443085772552152,357.52622955076157,489.7503332322644,3.302355091956965,292
456,"b01000000001001001110100101100000100110001011100101100111110000001000011000000010",0,3214.1232608409755,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,11,0,0,1.4623546401703378,450.01829306266933,89.89292137150233,3.516307702364257,293
457,"b11001000000011101111011110111001100111100011111010000000111100010001000111000000",0,3706.7384092790853,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,14,0,0,0.8431550197070864,443.34613648550203,483.34525008147705,4.414855275446863,293
458,"b00001000000001100000000110100000111111001011111100011111000011011000000110000000",0,2212.6468403171493,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,14,0,-1,0.773946572402751,137.43367924447142,54.870432509537025,4.3406432087957105,293
459,"b00000010100100001110011111110101111101110110110110011110001111111011100000000101",0,1177.716566334796,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",13,21,0,0,0.8020497115632907,380.40916748570186,191.7802686230664,1.9961395980558283,293
460,"b01000100000011110000000000111101101110100111011010111101111100111011100111000000",0,3656.5111115064856,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,16,0,0,0.785338767228008,342.8299075489682,9.176429117825185,5.95887280541811,293
461,"b10001000001001101101001000100001111111100011011100111110011000011000010010100000",0,7397.311462035979,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,5,0,0,0.7823268349183564,46.64257668138746,87.11309199576496,0.19690319980730148,293
462,"b00000001000000010000011010101111011011000101010010010100010010110011000000010001",0,6296.035998307178,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,1,0,0,0.7624053856973154,170.60705793333025,226.79529091146676,1.9542279606059374,294
463,"b01100000000011110000111011110000001100001110111111001000011000000001000000000100",0,729.7434757191904,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,16,0,0,0.7603324259906618,379.7762116388876,214.17538586242068,4.037989097339177,295
464,"b00000101000000011100010010101101111010000101011110010100010011110011010000010001",0,4918.165085896273,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,3,0,0,0.8553625908355127,391.3652253188379,376.17661954674185,5.597635812508317,295
465,"b00000101001100001100011011111111111111000111111110011100010011110011110000010001",0,7343.786671546587,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",3,11,0,0,0.767387086640549,485.8847484014812,229.4501970293433,0.5647835770084966,296
466,"b01000010100001011100010111010100111011100110100110110100000000110010000000010001",0,1048.2367245173123,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,11,0,0,0.7619680151690492,115.83728934850794,355.0551644989122,5.788685785001006,297
467,"b00000111001000011000011010111100111011000101010110010100010011111111000000011001",0,6088.245107670901,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",3,4,0,0,0.7654152743204388,37.2888759365199,223.32370461767306,3.485671234923119,297
468,"b01000010100011001110011111010101111001010110111000010100010000010101000000010001",0,1920.1840139568633,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,14,0,0,0.8164026654055362,297.46287709164795,291.86063088722597,5.483771483584034,298
469,"b00000000001000010000011010100010111011000101010100010100010011110110010000000001",0,6420.888974842968,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,0,0,0,0.70776880213537,114.61918799956263,446.1736614691326,5.562172236981544,298
470,"b00000000000000001000000000000000110000000001000000000000000000000000000000000000",0,3024.003767303163,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",32,0,0,-1,0.7023367581677822,152.00951753813644,459.4163075479968,4.805099694845296,299
471,"b10001000000010001101001000001001101010101010011101110101001000111000010010100000",0,6710.161226470798,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,2,0,0,0.7877111486607126,252.04317451516656,203.0647009884202,1.8448928775211408,299
472,"b00000100001000011000011010101110101011000101010010010100010001110011000000010001",0,8387.929994979087,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,0,0,0,0.774695454339652,324.8522045479464,304.09208508946995,2.973615523322094,300
473,"b00000101001000011000011010110110110011000100010110010100010011110010010000010000",0,7225.302850410966,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,1,0,0,0.7607540609039035,97.48099481704274,425.5487908172395,6.116393033087887,301
474,"b00000101001000011000011000101100111011000101000100010100010010110010000000000000",0,7576.196535091679,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,0,-1,0,0.7319930775533088,197.70023063516766,284.3129819975187,4.922172289404756,302
475,"b00000100001000011000001010101101110011100101000110010100010011110100010000010001",0,8383.72077937259,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,2,0,0,0.7102264601338876,216.14037795606987,486.6084617080974,1.9763180759729215,303
476,"b00000100000100110011110000100000000000000001001000101010100101100000000000000100",0,-0.4267856464741726,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",29,12,0,0,1.0862836544075538,325.63754712789034,264.06510321262243,5.717536562581065,304
477,"b00000001001000011000011011101000110011000111000100010100010011010010000000010001",0,5688.011959758573,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,2,0,0,0.7832480825015576,32.062542689299285,104.05222001618976,2.78070873897067,304
478,"b00000100001000111010011111101111111011111111101110010101011001110001000011001000",0,3583.9512967688943,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,16,0,0,0.8675799449415281,275.92330139160157,41.77200442948155,4.698087580756813,305
479,"b01000000000110001000010011110001110101100111010100011101110000100110010000000001",0,647.2452501177082,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,12,0,0,0.8052142948137598,507.81970047369236,252.62378075452355,5.349862443232585,305
480,"b00000101000000011000000010100010110111000001111110011110110001110010010000010000",0,1083.0979828414859,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,6,0,0,0.7259889749659505,385.09487184101323,357.17728228815423,0.7887303768533722,305
481,"b00000000000100000000001000000000000100000001101100000100110000000100000010000100",0,725.1424447015645,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",29,6,1,-1,0.9789387587111293,456.72890046218345,27.704980123454128,0.33311755710348545,305
482,"b00000110100100001100000111101001011011000110111110011100010011010111010000010001",0,3509.5464472350113,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,11,0,0,0.7640609822179246,236.47745416886272,378.8841048967769,4.2855584613956115,305
483,"b10001000001011011111001000111001001010100011011101110100000001011000010010100000",0,8507.704048296555,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,3,0,0,0.7806686144028357,111.57767077412743,492.1157804090025,1.3418166684582316,305
484,"b00000001001100011000111110101000111111000001110110010110010011110011010000010001",0,7462.0614253708845,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,6,0,0,0.7736308380071659,495.53485009750693,110.24195640656504,6.065579738054883,306
485,"b00000100001000010000011010101110011011000101010110000100010010110011010000010001",0,8135.986543117955,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,0,0,0,0.7415547018354419,148.44917300188635,433.31106637451563,2.7004490530569387,307
486,"b00000100000000011100111011110011111111010111111100011110111000000111000100001101",0,1892.4934069855478,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,17,0,0,0.8515777318206064,148.87757665111897,198.87110745940558,0.7130701276268923,308
487,"b01000010100110001110001100110001111111110011011100101100111000111110000000100010",0,2669.0671469176355,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,15,0,0,0.8063079318542411,225.94658044584915,29.483927513624938,3.9179753246214695,308
488,"b00000011100100001100111011111101011011100111110110111111011001111111000000010001",0,2781.149947145524,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,17,0,0,0.7984452701242664,476.46616553217734,238.19100754579276,4.621021378819005,308
489,"b00000000001000000000001000101001101010100011001001000101011100011000010000100000",0,7931.05543753713,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",15,1,0,0,0.7068494186207019,191.37399067460075,184.48982508583853,5.282984291661662,308
490,"b00010000000000001100001100101000001011000011011100000110000000001000000000010000",0,2451.0232726529384,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,5,0,0,0.7982513332491906,459.97978766684474,134.7100314824848,1.2974787831311583,309
491,"b00000101001000001000010010100100111001000101010110010100010011110000000000010001",0,8984.786419185102,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,0,0,0,0.7896413175992069,251.92302145064914,282.536201372587,1.4400867807269944,309
492,"b00000000000010000000001100000001010111000001011100000010011000000000000000000000",0,1741.6293299308513,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,5,0,0,0.7285176004431987,358.2638980379557,338.0401751775104,2.6223437538601226,310
493,"b00000101001000010000011010101110111001000101000110010100010001111011000000010001",0,6330.814067864328,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,1,0,0,0.7597806457272616,120.37948167547617,326.9623843002726,1.1323616521480495,310
494,"b11001000000011000000001000111101101000100011000010111101100100010100000000100011",0,3656.1299443537473,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",17,10,0,0,0.7981780918123945,118.83469705632426,459.96556753916013,3.90240862267689,311
495,"b00000011110111001010001010100001111111010011010100110111000100111100000010100000",0,3588.6511889924423,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,14,0,0,0.8003894493658816,265.32894303999024,264.935359078393,2.8760396583493057,311
496,"b10000000001001000111011000001001100010100001011001110111010000011000010010100000",0,5730.929875554552,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,2,0,0,0.7632621668573062,134.04826658234043,331.38644673736184,1.5706575554051025,311
497,"b00011000000011100000011000111101100010101011001010011110010100110011100111000010",0,2024.2071201697263,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,15,0,0,0.7883408120929932,160.51880285541662,338.56080459080385,0.8109349814998971,312
498,"b01000010100110011100111111110001111111100100010110111101111001110110000000010001",0,4404.897900351783,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,18,0,0,0.8046023685795853,147.65731818821857,124.01270894866366,5.248618677896563,312
499,"b01000100000111000000000100011001111110100111101110010111111100010100100011100011",0,2090.6695296585794,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,18,0,0,0.8276877805176266,491.11178039640816,39.89749104615959,3.4942818212003806,312
500,"b10001000001011100111001000111000101111000011011000110001011000011000010000100000",0,8008.155755713338,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,3,0,0,0.7727723359945767,257.07063558370277,247.24834733329456,0.010511981984852353,312
501,"b00001000000011001110001011111001101110000000011111100101111000010000000010100000",0,3772.688784606594,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,6,0,0,0.7703774184731395,508.4971933414479,209.5230174314599,4.171826142848783,313
502,"b00000000100000011000111010110010001000000001010010011100010000100000000000010000",0,7807.840242975217,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,4,0,0,0.7751131624931312,246.8514867164382,345.62006398780863,2.5987467802204733,314
503,"b01000000000010001000011000010100100011000111100110111110010000010010000000010001",0,3065.5478229389923,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,8,0,0,0.774237130110267,246.648271304265,387.51937296232825,0.39438137493790026,314
504,"b10001000000000001111011000101001100100100011011011100111011000011000010010100000",0,6416.320363567926,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,4,0,0,0.8312895425646792,477.184087209181,170.35829063203383,1.4051045374465487,314
505,"b00001000000001001101000000100001101000100011011101110101011000010000010010100000",0,5038.766595179298,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",10,0,0,0,0.7153964390425902,210.4306441697148,438.51977499103975,5.09873274492937,315
506,"b00000000000001010111011111111101111000110111100000101100000000000010000000000000",0,3401.1480717719514,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,12,0,0,0.8833895775744659,308.4529286763458,460.83805486192233,4.426461065297549,316
507,"b10001000000011001110000001101001101110100011001101111111111000111000010011100000",0,6618.383681619232,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,7,0,0,0.7788585206221698,203.79955502694003,8.379149377822484,4.026745958452183,316
508,"b00000000100000000000000000000000000000000011000000000000000000000000000000000000",0,1214.976530228339,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",34,1,0,-1,0.6960023463176113,139.5738485796961,500.70257681049037,0.3529548578438634,317
509,"b00001000001010001111001000101001101010100011011101100001011000011000010010100000",0,8398.337436435077,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,0,0,0,0.7529630702155288,96.22771792371577,316.29606114816715,5.578831302239486,317
510,"b00000001000000011000010010101110111011000101010110000100010011111011010001110001",0,8571.615288890673,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,3,0,0,0.750379071688245,140.89335602502481,291.4029925555708,1.6506009075064723,318
511,"b00000111001000011000001110101100111011000100000110010100010011110101010000010000",0,6930.534285774447,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,2,0,0,0.7442280480725653,76.1546865170957,111.16085354132518,0.7822266339408024,319
512,"b10001000001011001111001000111001100010100001011011110101001000011000010010000000",0,8592.254954354608,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,2,0,0,0.7974532183908494,416.4053181228315,260.9976100731791,5.79122798463669,320
513,"b00000000000000000000000000000000000001000000001100000000110000010101000001010000",0,1894.172785511193,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",29,3,1,0,0.7410174577531433,330.1566245786605,187.0791794088283,1.8627137364228137,321
514,"b00000101001000011000011011111111110011000111111110010001010011111011000000010001",0,6656.121557659822,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",5,8,0,0,0.7703298804860058,354.09228995977577,62.21962996523643,3.847053813204945,321
515,"b10000000001011001101001000101001101110100011011011110100001000111000010010100000",0,8158.1188980894,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,3,0,0,0.738144689257755,172.65427434599113,50.01892187000919,1.9600752576261922,322
516,"b00000110001000001000011111111101111011000101011110010000110001110011010000010001",0,7338.659606443105,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,7,0,0,0.7639490751800646,8.630827607852643,72.88754698795876,1.040479483829416,323
517,"b00001100000000011000100011111101111110001011010000011110000001110011100110001000",0,3038.194537227205,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,14,0,0,0.8001966780548946,154.02455419474032,332.6365708792856,0.6571273930452328,324
518,"b10000111101000011100000000111000011100100001011111000000010000011101100000011000",0,842.3998615583112,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,14,0,0,0.7664166121237023,53.74497753115657,161.5713452888963,3.48100895248779,324
519,"b11000000001001001111001000100001101000000011111101110101011000001010010010000000",0,6162.305453969949,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,2,0,0,0.7841830928165797,146.19880035671468,336.1816186106835,3.0710754589106792,324
520,"b00000010100110001100011111110101011101100111111110111100010010110111000000000001",0,2240.195206397477,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,16,0,0,0.8019079493290394,103.5653314673273,78.70999257386589,2.0007107558014763,325
521,"b11101000001010110101001000111101101000100011001010110101011100111011100010110000",0,1711.3705475386919,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,11,0,0,0.822264738452784,22.022237852254964,501.27765433889545,6.168316497358788,325
522,"b10001000001011001011001000111001101000110011111101110111011000001000010000100000",0,7200.460544389603,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,4,0,0,0.7403199386049553,233.652364725067,165.6326156418716,0.9558712233286533,325
523,"b10001000000011001111001100101001111010100011011101011101011000011000010010100000",0,6824.65890972552,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",4,3,0,0,0.7784260480213901,196.67942617131376,230.45055348616302,4.4888928865372275,326
524,"b10001100000001100000001000110101011110100001111110101111001000111001100101000010",0,2335.0474733223245,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,15,0,0,0.8232148921634029,207.2738115327134,31.36830487114795,5.787176830140869,327
525,"b00100000000011000000001010000000110110000001100100001011001000000000110000000000",0,4284.5069236551535,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,8,0,0,0.7648174231568027,303.1140237696883,255.47717511419918,4.531759079440334,327
526,"b00000010000000000000000000000000000001100000001110000100100000010000001000000000",0,964.154765791395,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",31,5,0,0,0.7799744495352934,112.79447809916364,410.15423394443326,1.4417306236918288,327
527,"b00000001010011001110001000011001100110110011111100111101100100011000000010100000",0,4207.627717252661,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,9,0,0,0.7858317127234713,191.10469522911112,146.1598080502205,3.450698558698248,327
528,"b00000101001000011000011011101110111111000100011110010110011001110000100000000000",0,3549.513306787865,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,6,0,0,0.7330628022175241,121.48271658030309,163.19984036242812,0.8405046166135482,327
529,"b10001000000011100111001110111001101010000011111101110111011000001000000010000000",0,3477.18486001966,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,5,0,0,0.7214735847892418,458.1891234355787,262.7132957809946,5.52420706058623,328
530,"b10000000001011100000000001100001101000100011011101011111011000111000010010000000",0,4175.208399910205,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",11,4,0,0,0.7682850299897881,74.06216808452083,416.28813048462854,0.03113177782511149,329
531,"b00000101001000010000010010101110111011000101010110010100000011010011000000010000",0,8433.405564422255,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",8,0,0,0,0.7942076467649496,377.5954261618123,327.1861062944003,4.55567756783941,330
532,"b00000101000000011100011010100110111111000101110110010100000011010110010000010001",0,8148.025443540359,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,3,0,0,0.8046096743600039,103.5124115613534,244.56418056742007,5.289153693509622,331
533,"b10001000001011001011011000101001101011100001000101100111010000011000000010100000",0,5910.888428236655,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,3,0,0,0.8495985143895887,286.5435861961223,336.626393532453,1.0691889578703213,332
534,"b00000101001000001110011010001110011011000100010110000100010011110011010000010001",0,7783.685324480308,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",7,2,0,0,0.7620173392969689,203.70106673638557,421.61331695731366,2.9834742330769184,333
535,"b10001000001011101111001110101001001010100111111111100110011000001000010000100000",0,4374.595350529625,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",6,6,0,0,0.8424960993519286,237.4345056147751,2.8316579624797455,2.6534332252970274,334
536,"b00000000001100001010011000100011111111100101111101010101010001110000000000011000",0,1834.7038498466152,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",14,10,1,0,0.7954648955017606,125.44021462025144,178.7711613688349,4.0954294421380295,335
537,"b00000000000100000000000000000000000110000000011000000100000000000000000000000000",0,1250.452799653615,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",32,2,0,0,0.6460030681815851,212.8565982670747,325.1851090068965,0.7708707488777495,335
538,"b00000001001100010000001010101111111001000100011100010110010011110010010000010001",0,6698.859567206218,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,4,0,0,0.7519719157515674,180.45042834882977,271.6810363730077,0.16179404674739434,335
