node,origami_data,decoded_stream,false_negatives,false_positives,success,decoding_time
2,11110111011010101011001011100010000001000000100011010000001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010000001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010000001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010000001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010000001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011010000001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011010000001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010000010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010000100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010000110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010000110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010000110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010000110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010000110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010000110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011010010000110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010000110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010000110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010000110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001000111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001010011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001010101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001010110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001010111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001010111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011010010001010111101000001100110,11110111011010101011001011100010000001000000100011110010001010111101000001100010,2,0,0,0.006
2,11110111011010101011001011100010000001000000100011010010001010111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011010010001010111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011010010001010111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011010010001010111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111011010101011001011100010000001000000100011010010001100011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001100101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001100110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001100111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001100111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001100111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001100111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001100111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001100111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001100111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110001101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110010101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110011001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110011100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110011101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110011101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110011101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110011101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110011101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111011010101011001011100010000001000000100011010010001110100101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
