"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
48,"b00100000000010000000001000110001110001000011000000011100000100110000001100000000",0,-934.1159397694548,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",28,11,0,0,0.9569055106577512,490.4964229623801,324.61639135799163,0.21677336958881377,7
49,"b10011011111001011011000101010001101101111000010000110001110010110110000110000000",0,7372.215550564018,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,8,0,0,0.8071925821844484,366.2722673935954,129.9988485604614,3.0679114293056626,7
50,"b00000000000000000000000000111100001000000000111000000010100001111000001111000000",0,2307.366893405798,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",23,5,1,0,0.7437853385502756,29.27903048798278,76.10614995600103,5.778391211693693,8
51,"b00000001100000000000000010000000011000000001100000000100000000000000000000000000",0,1542.0672344611414,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",32,4,-1,0,0.8668991136585505,91.15291612980755,410.68485464034444,4.941012948648692,8
52,"b10000001000000001000100001111101011011111111000110011000100001011000010100000100",0,4909.284295453175,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",18,13,0,0,0.7700565804084049,203.7482678916164,305.1444590936197,3.969544943776451,8
53,"b01000001110000111111000011111010000101101100011000111000000000100011110110001100",0,4114.552910220395,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,13,0,0,0.8631854296703901,31.132255590832806,14.716160775832424,0.7862792365725908,8
54,"b00010001101000000100000000000000001001011100000110000001100011111111001110000000",0,5978.20235082226,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,3,0,0,0.8650414583594491,260.24126275016,24.903300517646212,4.913837309418277,8
55,"b00000000001000000000001001000001100000000001001100001111010101111101100000000000",0,280.4355853687572,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",27,12,1,0,0.7412082214357736,88.35411108202405,280.8073821749006,5.24528383096618,9
56,"b00000000000000000100011110010010011111010111111101011100000010100000001110000001",0,976.9878021844169,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",23,17,1,0,0.9018926368848491,197.9823977815912,45.51757064781889,6.105463835996812,9
57,"b00000000001100000000010010000000101000000000011110000001111000000110000000100011",0,891.8132990316342,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",27,10,1,0,0.7479904680002524,438.9494526385225,218.6648348957909,3.1806776047675367,9
58,"b01000000000001000000000111000000011111000011001111011000001000010000000010000000",0,322.65491462938314,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",29,14,0,0,0.7893384711635522,342.071047903156,122.1451485653427,4.313902438098408,9
59,"b00000001000100000100010000000010101000001000110100011000100001000000000000001000",0,1218.2183038045973,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",27,7,0,-1,0.7684491872021793,495.6761685075431,267.53192056609424,0.1741274796537357,9
60,"b10001010000100110000011100000000000000010000100010001001001000100001100001000000",0,-279.5720673563461,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",28,11,0,0,0.8037345843246705,275.2119028209219,225.15025374225522,4.055235120565484,9
61,"b01000000001111000000110000000001001100110100110011000000000000000101000000010110",0,-353.65186285970117,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",29,15,0,0,0.7867100474566646,21.875211039680824,166.00953174225484,4.272914868613587,9
62,"b00000000000000000010010000001000011000111111000001111010010001111110000000011000",0,1596.92322669632,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",22,11,1,0,0.7724959050433474,303.71873805433415,498.2107700591851,1.0867006431040616,9
63,"b10110011111001011111000111100001100000001000000000010001000000100000000110000100",0,7826.925130590842,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,1,0,0,0.803496527138532,206.5886182258761,262.1006112718299,5.388127930199123,9
