"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
434,"b01100000001000010000101001000001111100000011111111000101101000100001000100000000",3,3841.499315096014,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,19,0,0,0.7525160823989031,138.80782931795449,381.3069130019113,5.254941853248756,4
435,"b10111001111001011111000111000000100000011000000000110000111000101110000110000000",2,6535.99192412402,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,6,0,0,0.8664609985295546,366.58814148302764,68.50869490235274,4.149257631255876,80
436,"b10001000001011000010000100001010110000111001011110000001010000000001000000110110",0,3165.79334819869,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,10,0,0,0.8138428787653152,237.25779529251545,93.8571927549702,6.129320994113618,9
437,"b00011000000110110100000001100100000000001100110010110000000001000111010000000001",0,2360.0876073049544,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,8,0,0,0.802014920396543,216.5994434317118,370.4094019054872,0.3477926776822265,9
438,"b00110001100000000100000010000000001000000100000100001011100011011010011110001001",2,8683.584021276733,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,0,0,0,0.7743621178398907,97.9676185781051,58.02170764655632,0.8704613023487935,81
439,"b10000101111001000010000110010001101100011000010000100000000001100000000110001000",2,2406.5160533382186,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,4,0,0,0.8968054226712006,98.33467323996804,492.47908183794215,4.5313939905333775,82
440,"b00000000000000000010000000000011100000000011000000000110000000000000000000000000",3,3553.222235118501,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,4,0,0,0.7691337455752538,128.88533590737876,86.98308563727836,4.592646292902364,4
441,"b00100000001011000000010101000000100100000000001000000000111000000000100000000011",0,4657.189008572677,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,7,0,0,0.8103101239070906,279.70863742441423,476.29412368026954,2.5696272784246657,9
442,"b00000000000000000000000000000000001101110000010011000000000000000000000000000000",3,3368.8374467622693,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,4,0,1,0.6773978037583649,241.17578645034743,134.90899801759335,3.555634462357119,4
443,"b00110001101000000010000000001000000000010000000000000011100011011110011111001001",2,5769.556338374583,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,2,0,0,0.997389705399992,362.33512040946243,495.6982182954761,1.4172638305895706,82
444,"b00000000000001001000000000111000100111000000010000000000000000000000000000000000",3,3777.0506525315996,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,8,-1,0,0.795909613077721,441.97389601170187,350.5731856763063,4.48004542672431,4
445,"b00010001001000000100000000001100001100010100110010000101100001111010001110000000",2,5230.6373835905115,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,4,0,0,0.7491239375976273,215.5124346060482,313.9878907612124,0.6168056189182469,83
446,"b00100001101000000100000010001100000000011100000100001000100010011110011110011100",2,9048.338249122795,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,0.7687497681941131,245.43558417146903,69.06208904475143,0.7063829398207555,83
447,"b01000000001100000000100100000000011100000000111110011101101000011000110000010010",3,3913.689956542643,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,17,0,0,0.8271130083277631,171.13457128308386,387.72203606016063,0.2708116459729195,4
448,"b00000000000000000000000000000000000000000000000110001110001000000000000000000000",3,2736.9914046740423,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",18,5,1,1,0.7078552157623661,499.4742323692172,270.2201489497166,2.960614015584136,4
449,"b00000000100000000110000001001000001110000111111000000100110000000000000000000000",3,7432.242102657925,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,11,0,0,0.7285632069787413,426.92826614118,271.92881060410417,5.983292673681872,4
450,"b00001000010000110000001111011100111110010011010001011111000001001110000100011100",3,1813.9707780333529,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,24,0,1,0.8228647557612627,353.6668564918236,425.63000379244266,3.0127186271429034,4
451,"b00000000100000000110001111000000100110010110000000110000000000111000000001100000",1,1436.2739958091997,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,8,0,0,0.7958985736715427,32.692996151642106,27.05012641444165,5.133366807960999,4
452,"b00000000000000001000001101100001000000000011110000010011110001111111000000000000",3,4114.478590978064,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,16,1,-1,0.7254600705135682,415.5686922881465,179.90416557123504,3.8772445564912026,4
454,"b01000000000000010000100001100000001001110000000111000000100000100001000000000000",3,5959.658336145245,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,9,0,0,0.9042721297592913,335.19819448523066,289.75353038572985,3.785325712088284,4
455,"b01000000000101000010011000000001110000001001000000011100000100000001000001001110",3,4055.078728293561,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,14,0,0,1.1570280498040957,358.07868396423294,187.5126287580377,2.3888144085549277,4
456,"b00100001000000000100000000001100001000011000011100001001100000101111010110000100",2,4988.398773162209,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,4,0,0,0.8683823391133234,14.895502588986787,434.83244779986734,2.570580433812277,84
457,"b00011110000000101100000000110000000111110010101110011111110010001010001100000000",3,1962.9842175714707,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,23,0,0,0.8594963503295122,393.45329857942966,390.52415593831614,2.4690537972839985,4
458,"b11010000001111001001001110000000111000010000111011000110001000000000000000110000",3,3581.583823944411,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,18,0,0,1.0093500334272112,51.584003169169435,35.56702601096319,4.125680990444053,4
459,"b10000000000001000000010110011101110001000100100110000010111000000000100000000000",0,2929.385884307175,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,7,-1,0,0.7538615022458081,329.95681628917407,331.71776464869697,5.130902514564273,9
460,"b00000001101100000111000100011100000111001011111111000011011010010010100001001100",0,2907.7102923232806,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,15,0,0,1.318520117673423,457.33806194978604,79.93634774367507,3.3960715930052925,9
461,"b00100001100100000101000010001100000000001100000010001011000011010010011111001001",2,8345.247249767457,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,2,0,0,0.8350385408246986,100.93113153688029,387.7642108600651,2.9511207044643104,84
462,"b00000000001111000000010000000001100000101110101100100000100111000110010000010000",0,7119.213288592803,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,2,0,0,0.7992510652885184,454.30043933026485,26.716223057048257,0.04050430930418254,9
463,"b11000000001101100000101100000000110100011001111111000001101001000011100000011010",0,2213.8226275775987,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,13,0,0,1.1320253194637167,177.62959672128864,103.33329659636215,2.3960410423609275,10
464,"b00000001000000100101000010001100001000011000000110001011100011011000001111001101",2,7745.253343786009,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,2,0,0,0.6845307480676424,198.95595978767642,219.2757440835276,2.7289203743428123,85
465,"b00010000001110100001000001000000000010010000010010000000000000011000001110000000",3,8109.848515853469,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,3,0,0,0.8064105157724375,189.49400634250995,94.31283379051376,5.348900966883004,4
466,"b10000000001011000000001100000011111111000101110110000101110000010110000001001100",3,4588.659248393654,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,23,0,-1,0.8071544304931285,27.79028004461083,158.0657865493907,1.9412309418393399,4
467,"b00000000000000000000010000000011111000001111010000001110000001001101000000010000",3,6844.787758286028,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,10,1,-1,0.7521131779752108,457.9764024982063,275.894521613919,5.767445785901385,4
468,"b01000000000010000000000101000000110011000010000110000000010000010000000000000000",3,6112.291366802502,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,7,0,0,0.7642248228840524,20.423428608164876,286.2686494310629,4.311956166390694,4
469,"b00110001101000000100000000001001000000011100100100111110110101000010000100000000",2,6219.9786039233495,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",19,7,0,0,0.7531770937522847,229.7263987952283,114.4865375180292,5.9762807670733435,86
470,"b10100000001100000000011110001100011000110000000001000001110000100011110001101010",0,2452.3645334878165,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,13,0,0,1.015810495775468,339.01824557751473,16.267575917694753,5.754962341730096,10
471,"b00110000001000000100000010001000000000010100001100001011100011011110001100000000",2,6334.408476059392,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,2,0,0,0.7050668938874192,288.20969703886794,309.4441082385159,1.4559993397740199,86
472,"b01000000001011110000000100001011110000110000011011001000011000001110000000010000",0,3629.6492271899297,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,10,0,0,0.7469779840500442,185.17531839442356,202.60480864719324,0.8869363293883203,10
473,"b00000000000000000000000000000100000100000000110100000111000000110000000000000000",3,1768.725165246763,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,7,1,1,0.7558063818216629,427.7576812769012,508.0591603024956,1.8249150198748887,4
474,"b00100001001000000100000000001000001000011100000100001010100011001010010111001001",2,5683.68281786634,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,0.7761047583945795,231.74328438887193,345.8621510549033,4.767542697032873,86
475,"b00000000001000000000000001000001111000000001111100100111111100001101100000100000",3,2601.6238502412775,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,16,1,0,0.7575736536661136,470.1107287831613,475.09036391029844,4.099460879693158,4
476,"b00000000001101000010111101111000111111001100100001000010100000000000000000000000",1,4757.339612034485,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,12,-1,0,0.7967433171487938,31.857846828550784,42.45308076695688,0.2553746683080409,4
477,"b00000000000010100000000001000000001011010000001110000000000001111000011111100000",3,7820.967593219354,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,6,1,0,0.7537751347216284,325.7567168053856,261.8440093128723,4.238046102463906,4
478,"b00100001101000000100000010000000001000011110000010001111100000001010010000101101",2,6869.69248976108,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,3,0,0,0.7329506798131749,15.527638821443402,258.3846525606,1.1554378372538414,87
479,"b01011000000000000010000010011010001100001110100110001111110001111111011111001000",2,3752.7170340287557,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,11,0,0,0.7822356372616517,293.69564929620606,70.90562924752344,1.1791080247186647,87
480,"b01100100000011111110111111010011101100100010110100000000000001001000000100000010",1,3663.76562300527,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,12,0,0,0.7387089628373649,108.32266139014992,212.38606943326383,3.9629377325297703,4
481,"b01101000000000000000100001000000001110010000010101001000000011111000011100000000",3,6937.657932352939,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,7,0,0,1.0259212139565026,450.8742114832426,419.3788271405491,6.448335814020699,4
482,"b00010110010010001100000100000000000010011110111101001111010001111000000110000000",2,3168.413413203273,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",20,13,0,0,0.7765625918718012,209.29416895759175,10.693193094314326,4.467756286507399,87
483,"b00000100001000001100111100010000101001100001110100000100000001110100010101100011",1,8492.54953613953,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,0,0,0,0.7339325681637426,56.686036176631234,375.0312978233869,5.375357340330307,4
484,"b00000001101000001100000010000000001000010000000100011011100011101000011000000101",2,7619.811754787002,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,1,0,0,0.7550205645588349,65.66458378030796,244.35024589384446,4.409482190815146,87
485,"b00000000001010000000001100001100111101101010101100000111000000100100000000010000",3,3634.446962039613,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,17,0,0,0.7798851914586691,134.69461155686312,348.5316544477382,5.702859935944783,4
486,"b00000000000000000011000001011000000110000111011000000000000000000000000000000000",3,6835.919851080445,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,8,-1,1,0.7304920901938518,214.20708289888296,485.6496232483995,2.2325600842196858,4
487,"b00000000000000000000000000001000000001101100000110000000010000101100000000000000",0,4847.460163190816,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,4,1,0,0.7241553303203384,293.76124771724864,146.45421977951705,5.935203327396585,10
488,"b00000001000000000100000110010010010001100000101100111111001011101000010000000110",0,946.980501105948,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,16,0,0,0.7903362554706905,181.33848950877695,433.9318791096924,6.16514311498688,10
489,"b00000000000000000000011000000001111100001111111000111110001000000000000000000000",3,4812.0007934237965,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,14,0,-1,0.7223800576491406,107.36096295689318,7.642451678792603,3.402186389913785,4
490,"b00000000100000000001010000100001000010000000000000000111001011001010101100001000",3,3502.3440785304906,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,12,0,0,0.9898293507633321,15.935867374668867,475.34983464873886,1.8171315456549504,4
491,"b00000001000000000110000001100000001100000000000011000000000000100001100000000000",3,3938.8757181853707,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,8,0,1,0.7341289698912975,8.434336365168308,91.75260241975407,3.419070850167877,4
492,"b00000000000001110100001111010000001001011001100010100100000011000000000000000000",3,3572.2137420485997,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,14,-1,0,0.7660551112741156,22.830614534007275,373.09525751925247,3.282368654607757,4
493,"b00000000000000000000000000000000011110000000000000000000000001100000100000000000",3,3455.22886935822,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,3,0,0,0.8084082750341828,206.02191464560372,40.122534409023466,3.481281155090726,4
494,"b00000000000000000000000000001100000011100000111011111111000111110001000111000000",3,7126.452403981023,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,18,1,0,0.7789682821769942,495.53476436252646,176.8745032315696,4.1377362582963055,4
495,"b00000000000000000000000000000000000110000000010000000111000000010000000100000000",3,5284.474862938798,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,4,0,-1,0.7443671122484194,18.857800906706608,417.6034462809172,6.359818132619267,4
496,"b00010000011011011010101111111000011001100100010010010001100000100000000001000100",2,3822.353925739839,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",19,12,0,0,0.834988695518276,485.00770667650914,13.06006262005246,2.6789546972837366,88
497,"b00000000000000000000000000001000000110110000110000001110110011111000000111000000",3,5102.186262188548,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,12,1,0,0.7367904556271923,302.75046371795486,490.56480028623827,2.8728805873937238,4
498,"b00100001101000000110000010001100001000011110000000001011100011111010010111000100",2,6817.493277377964,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,2,0,0,0.8011465246491485,352.2055881896464,283.10103052084816,3.8448476724159857,88
499,"b00000000000000000000000101000001100000010001010000010011100000000000110000000000",3,4604.340336251394,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,8,1,1,0.7195896312768236,284.5129279370578,195.26079414011588,3.904746792839444,4
500,"b01001110101000001000000000100000100011000111010000001000100100110000111001100000",1,9030.611562877382,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,0,0,0,0.8018352146257913,265.03371505044095,205.93918833159177,4.79782307212912,5
501,"b00000011000000001010000000011000100100010111100100000101000000000000000111000010",1,4314.471108892971,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,8,0,0,1.1140767286704192,456.01453923748613,236.1885552904184,3.092564400364689,6
502,"b01101001000110100000000100000001100100100010010000100000000010000001000001000000",0,4026.5910672061395,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,9,0,0,0.9691816854075622,438.88820622685773,203.13051807336194,0.3837567892134586,10
503,"b01100001000100100100110000000010010111001011101110110000111000000101110010011010",3,811.5845028422536,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,25,0,0,0.994249989349606,475.32998138244517,198.35030800927186,4.487747883706652,4
504,"b00011001000000000100100010001010001000010100000110001011100001111000011111001101",2,6342.441039096304,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,2,0,0,0.7735046421112318,359.6971383610681,227.52549168181486,4.107416657357456,89
505,"b00001000000110100000111110000011010010000000000110000010001100000000010000000000",0,4597.949915702444,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,8,0,0,0.819614575684085,75.15677114214216,194.82337972518846,5.681866735728973,10
506,"b00001000010000100000000100000001000000000000000000000000000000000001110000000011",3,1468.9983154130218,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,5,0,1,0.890586864989755,401.5774428661377,366.25299985368804,5.403391733776026,4
507,"b10010001101000000010000010000011001100011110100100011011100011100010010010000100",2,3986.94286060412,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,8,0,0,0.8655953223658821,483.622600987627,39.57315211588633,1.4090610775545866,90
508,"b00000000000100100100011010000001111000001111100000110011100010100010010111011101",0,3619.5113942234125,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,12,1,0,0.7865276694848577,228.45313517379714,25.25217264883968,0.8869295414332217,10
510,"b00000001100000100110000011101101000010111100010100001101100011111000001011000000",2,3114.5464276353623,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,9,0,0,0.9756727373980447,121.21741834073454,298.2605722836735,1.0838524746440021,90
511,"b00000000000000000000010000000000000000000000110010000001001000001100000000110000",3,1861.4275330661194,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,7,1,1,0.6873132709223337,15.32914631088944,361.3195138512721,4.692460802066943,4
512,"b00010001001000000110000010001000001100001100000100000011100011011110011111001101",2,6971.278613084765,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,3,0,0,0.8513607215181452,406.5391801266318,439.74688763741193,4.53026984770721,90
513,"b00010001101100000110000011111000001100001100000110001111110011111010010110001001",2,6814.454446305186,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,8,0,0,0.857365932158389,409.41742230135674,23.665734425295025,0.04271279057687627,91
514,"b00010001101000000100000010001000000000010000000100001011100011010010000011001101",2,8151.006032790771,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,0,0,0,0.7200570955748622,72.8077084689446,267.3989224410577,5.865231407533397,92
515,"b00000000000011110000011011000000111111000000000000000001100100000000000000000000",3,6130.581911108697,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,12,-1,1,0.7042523731833445,292.2137872396347,216.56106160321195,3.4764892717506806,4
516,"b00000110011100001100011100010000101010100000110100000100000011111100010101110010",1,9899.168285119413,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,0,0,0,0.7773999663450628,328.4189949443213,127.56479640842713,2.791318065542434,6
517,"b00000000000000000000001000000000111000000001110000000000000000000100000000000110",3,6018.856538003795,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,5,1,0,0.7203329000805327,50.57558821542641,188.0174394452962,0.9930408809536939,4
518,"b00100000000000000010000010000010000000010110100000000111111000000000000000000010",3,3252.9101743714277,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,12,0,0,0.9016278875940545,314.09974414171876,133.47765512170295,3.613731805950631,4
519,"b00000010010100001000001100010000100011100000100010000111000011110000000100100000",1,4411.740462121315,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,3,0,0,0.8290847236882802,122.43891915314016,482.28692341095314,3.05201139852217,7
520,"b10010000001000001111000111101001100101001000010000100001000010100000010110000100",2,4092.8599442420827,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,5,0,0,0.8377519043921172,473.8721559790965,423.695097874757,1.3417578216561128,93
521,"b00110100000010000000000000000001000000010000010001001000000000001111010001001001",3,3661.961329313099,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,12,0,1,0.8159162389851589,349.89916686950795,450.46736249506745,6.318472919325091,4
522,"b00000000000000000000001101100000011000010001000000000100000000000000000000000000",3,2506.390994330353,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,6,0,0,0.7428690482934389,200.0595172956878,142.15542442970028,2.652689390364286,4
523,"b00000000000001110000000001100010001010001000000000100000000000000000000000000000",3,11087.58514732456,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,6,-1,-1,0.7150062369195423,340.8012407916729,48.68003067860046,1.614841075262309,4
525,"b00000000000000000100110100000011001001001111001000011000000000000001000000000100",3,4269.212777481864,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,11,0,0,0.6769571331855174,172.4050883583873,239.82078368213215,2.49692084114123,4
526,"b00010001001000000001000010000100001000011000000110000010100011001000011101001101",2,6864.70115984289,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,1,0,0,0.7798969661579599,161.78436663257875,400.80869118417087,3.2138665507400077,93
527,"b00000000000000000100000010000000001110000000000110000100010011110000000100000000",3,6631.40881555283,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,7,0,0,0.7336240778880246,212.57063118220046,89.4778005378424,3.0395311719326203,4
528,"b00001010000001100000000010000010000000001000010000101100000001100000000000000000",3,4449.7685148856535,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,8,0,-1,0.7792363790998632,67.18321572641928,432.2280283088228,0.261449084654234,4
529,"b00000000000000000000000000010000001001110111111110000110010000000000000000000000",3,5436.599949238684,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,12,0,1,0.7337133628813269,454.37541473425335,226.13786992311518,5.997934012496818,4
530,"b10110011111000011011000110010001010110100000111110010001011001100001000010001100",2,4422.957533547167,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,11,0,0,0.7782332714658102,278.6356299524656,148.26193063171894,6.202106344059432,94
531,"b11000000000100000000001001000000110011000000011000000001010100001111000000100000",3,1960.6278888720453,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,16,0,0,0.7841957466987769,380.7032705832538,165.81945296197497,3.4600984412516684,4
532,"b10110011111000001010000111010000100000011000000000110001000011100000000110001000",2,7817.810174246508,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,2,0,0,0.7402429618742,333.2336393770288,220.75424482469165,3.950473823260355,94
533,"b00000000000000000000110000000000111011000011011100000000000000000001010000000000",3,7748.039960952634,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,10,0,0,0.7379263060867457,461.6789322795519,26.02721417637283,0.5297925004255284,4
534,"b01000001100000000000100010000000000000101000011000000000111000000000110000000001",0,4243.730131312972,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,7,0,0,0.8662640736159861,273.87140979555613,295.53593335669757,1.9710617574147764,10
535,"b00000000000010000000001100000000000010000000010000001110001001111000000000000000",3,4892.592213622043,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,6,1,0,0.7600841857643844,202.27582976565054,403.8526421847721,1.1435397093483155,4
536,"b00110001100000000100000010001100001000011100000010001001100011111010011110000101",2,8255.819827836174,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,0,0,0,0.7927941495179218,110.77245879860871,160.61648845267516,0.686923359170208,95
537,"b00000000001011100011100101000000010101100100000000000000011001000010110001010000",0,6719.523303712793,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,1,0,0,0.7251017030985087,305.9837020861382,239.79196525011164,4.6391672628464935,10
538,"b00111000001000000011000010001100011001011100110100000011100011111111011111001000",2,5334.770402392765,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,8,0,0,0.8025123752829338,359.80082517790584,461.76162340452635,1.0424052906146732,96
539,"b00000000001100000000000001000000111100000011111110000000001100001000000000100000",3,5076.399381580479,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,12,0,0,0.751093881487496,239.7686069808717,171.00373175658297,0.6469626570377793,4
540,"b00000000000000000000000000000001001000011100000010000011100011110010001111001001",2,5851.238699638192,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,1,1,0,0.724590009459941,428.2942110463001,382.48145358697366,5.630391688611049,97
541,"b00000000000010000000001000000000000000011100001100001111100011011110010100000000",2,5146.733478562093,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",21,5,1,0,0.7221771203333782,144.7250592856016,501.8879904082209,0.6467074006429352,97
542,"b00000000000000000000000100100000001100000000110010000000000000000000000000000000",3,6675.4799710560455,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,4,0,1,0.6599589411107817,299.17957736012437,217.84926524090264,1.4486034646383197,4
543,"b00000001100000101011000000111010000000001110000000111000000001000000001000000000",3,3710.9471927620934,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,14,0,0,0.9526312199411503,132.98451382965857,474.344799264487,2.384337553377563,4
544,"b00000010001001001010011001000001110000000110001000110000100101000111010000010001",0,5453.803879419358,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,1,0,0,0.7166069501445874,406.2027029393978,360.3839289427354,1.4973062110014816,11
545,"b01101000000000100000000001000000000001000001100110000000001000000000100000000000",3,3152.8251549604624,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,7,-1,0,0.7931288177235823,149.97242163605145,348.4436985455252,0.24485907983649272,4
546,"b00111001101000000110000011001000001000001100000000000011000011111110011010000101",2,7166.884920664502,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,3,0,0,0.8904156192150989,344.5862508794691,60.417301601442894,5.7467747940056775,97
547,"b00001000010100100000101011000100010010000000000000000001110000001110000000100100",3,2260.234269359166,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,14,0,0,0.7751146925572414,398.33927497336646,144.4742438676314,2.030885573201947,4
548,"b10000000000010100000000000000000001011100001101000000011100000000011000000000100",3,2776.8639400311336,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,12,0,0,0.7344069201650315,370.5769032054428,370.87616555036305,4.06269826838889,4
549,"b00010001101000000000000110001100011000001100111100000011110001111000000110000000",2,4154.0178889973895,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,6,0,0,0.7902816708597106,453.8067036447824,257.15076779177616,0.15815757699260716,98
550,"b01000000000001000000000110100000110110000000110010000011010000010100001100000000",3,2890.102581450747,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,12,0,-1,0.9041265462196271,336.58261277582477,378.42906271139947,2.215003989835056,4
552,"b00000000001000000000001000011000010011100000001110000010000000110000000000000000",3,4677.2233234951655,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,9,1,0,0.7319668032109166,401.44357485172736,184.1810136993531,0.9651770107353859,4
553,"b00000000100000010000000111000101111011111111101000001110000001111000000010000000",3,4343.86956889202,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,20,0,0,0.8119265329826276,102.68824459122054,416.2821360500484,0.43691360488902176,4
554,"b00000000000001100000000111000100001101110000011110000011010100001000010000000000",3,5162.400239870735,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,13,0,1,0.7047019015891961,197.33568427760383,89.31625594609825,0.01984296948984807,4
555,"b00111000001000000000000000000000011100010001000000000111100001111100010110001111",2,4740.847092392507,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,6,0,0,0.8242184723677851,82.42178497203494,500.0606548830374,3.891125003537864,98
556,"b00000000000011100000001000000000100000000000110000000000001000001110100000100010",3,4411.696644079502,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,10,0,0,0.8169692285322313,447.2926037997972,315.0048120488909,4.622212669857725,4
557,"b00000000000000000100000000010000001100001101110000110100000000000000000000000000",3,2920.9169456063387,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,7,0,-1,0.7293889781810046,47.017995882447636,7.984327089701984,5.144862204101011,4
