"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
199,"b00000000000000010000000010000000001000000010000000010001000000001100000000100000",3,2841.8297442994567,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,6,1,-1,0.6832758702979433,423.3799506255935,361.78069432154984,1.321704001953419,0
200,"b00000110011100001110101100110000101110100001110000000000000011111000000101100011",1,7377.395507708077,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,3,0,0,0.7897604253958376,169.84448423199632,299.82444953841497,4.323214039056195,36
201,"b10000000001000000000011010000000001000111100000000010011011000001110000000001001",0,2772.1214291240594,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,10,0,0,0.7900701564980666,409.0204836826044,249.4572022419454,1.969652009682171,4
202,"b00110000000011000110000000000000000000110000101111011010001000111100000001100000",0,3160.0065458630784,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,12,0,1,0.7254629190922561,117.7345089193163,124.03285158491433,1.7979410986014117,4
203,"b00001100000000000000000000010001000010001100011100011100000100000000000000000001",3,2172.57982279393,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,12,0,0,0.9446578984560063,242.87515902923573,198.95035022473283,2.7449187505827544,0
204,"b00000000100011101001000101000000010010010000011101001110000000100000000000010000",3,5074.07716835819,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,12,0,1,0.7248411602932041,363.0570880604868,64.41624290081369,3.129924077275548,0
205,"b00000010011100001000111100110000101011100010010100000100000011111100010101100011",1,6799.3111944207085,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,1,0,0,0.7101067329202333,101.4012118879571,20.307856885852036,5.850126234057378,37
206,"b00000000000000110000000001000000001100000000010000000000010000000001100000000010",3,4198.924474399469,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,5,0,1,0.7086021446303082,228.03584640851548,405.5415439035855,2.2809599378931456,0
207,"b01110000000001110000000101000100000010110000100110000000001100000000010000000000",3,3602.341005834051,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,11,-1,1,0.774558419212473,199.17576379136324,404.80130443153627,6.085555021010377,0
208,"b00001000000010110001000001000000000000000000000010000000000000111000001000100000",3,5280.105740881327,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,2,0,0,0.8415046746449883,379.0052806126547,59.82981097189093,4.939881672866498,0
209,"b01000000001000010000000001101001100011100111111110000001111000011000100000000000",1,2980.153863957773,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,9,0,0,0.7365853952649517,483.3679020212722,220.66326970611354,1.6459819821387986,38
210,"b00000000010000100000000000000000100100111000011110110111001000011000100000100000",3,3609.499857446155,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,15,0,0,0.7795205429870259,340.1513860589105,408.6345734673577,4.276823347144093,0
211,"b00000000000000000000000000100000001001000110000100001000111100110000111001100000",1,4345.165054281382,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,0,1,0,0.6796689343300553,254.24296146493054,166.45375399857315,1.8927296610399686,38
212,"b00101001000000010100000000000000001000000000010010010000001000000000010000000011",3,4597.05737279469,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,8,0,1,0.8253077193319791,217.85560085559018,305.7736526085586,0.8776650756666249,0
213,"b00000000000000000000000000000000000111100000010100001001000010100000000000000000",3,4820.836141991329,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,7,0,0,0.7151099522982042,106.94806854580008,75.12273144561011,1.5684560700380332,0
214,"b00000000100000100000000010001010000000010011100110101001100011110010010000001000",3,2520.629810347148,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,15,0,0,0.808660915054808,37.68725415234934,146.27552501945564,4.554677298046768,0
215,"b01000000001000110000000000000000001010000000010000000010000001111000001100000000",3,5854.673391657038,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,2,0,0,0.7130494459038271,203.4658139743823,386.1042012905856,0.47430319967038237,0
216,"b00011001000000011011001011010010101000011000010000011001000011100000011110000100",3,3925.3794345156734,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,17,0,0,0.9015087429098974,465.5564968090438,111.03619285465868,1.3537709206390445,0
217,"b00000110001100001100011100010000101000100011110100000110000011111100010000010010",1,7287.722078375314,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,1,0,0,0.7162243106037754,387.8794436107183,23.621358228330607,1.237521825853153,38
218,"b01000000000001100000000000000000000011110001100111010000010000001100110000000000",3,3437.736963309635,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,11,0,0,0.7275904804815989,95.1555560372825,124.34608696128902,4.257028521771981,0
219,"b11001000001000010000000001100000101110000110010100001000111100100000101001100000",1,7631.105657505428,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,1,0,0,0.6838034056857172,163.01071225116806,266.2862279129889,3.0579239543128267,39
220,"b10100000001001000000000010001000001100011100010110000011100111011000010000001100",2,2804.634964025008,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,5,0,0,0.7394309755807542,36.26542564667169,317.0134883164601,3.4697372621714786,9
221,"b00000000000100000000011010000000001100000000111011000011000000011000011100000000",3,4317.705261653784,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,10,1,0,0.7547188656592408,364.65545557041156,113.18640263611564,1.1181086028772544,0
222,"b10101100100001000011000101000001000101100000001000100000110000100100100000000000",0,3890.212264467092,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,8,-1,0,0.7384274940698189,72.1800217987511,92.070089692559,4.506406881527019,4
223,"b00100001100000000110001100110001001010000110100000000010001000001101100000111100",3,2639.4434005372095,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,16,0,0,0.7600621008149107,285.2736146972828,499.2215364153322,1.0169860892125646,0
224,"b01000010000000000100000000000000000000000100001110010010100000000100001000010000",3,1283.7845676990414,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,10,0,0,0.7199881811828079,162.71776515744767,42.77252391887161,4.040124690973639,0
225,"b01100011000100000111000000011000111110000011111100001100011000110000111001100000",1,4861.724132139151,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,9,0,0,0.8089401292124903,389.13152617621773,46.169150005515505,2.3875041640145973,40
226,"b00000000000000000000000001000000011000000000111000000000000000000000000000000000",3,4474.7323094244175,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,3,0,0,0.6924561917680276,161.91910773432858,226.95419218876802,1.8600163764359767,0
227,"b01011000000000010000000111000000001100100001000010000000000000000000000000000000",3,2227.262084908547,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,7,-1,0,0.699305766267345,138.14935447257704,75.37846129780225,6.139089257831241,0
228,"b10000000000000000000000000000000000000000000110000001100000001100000010000000000",3,4844.568507233386,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,4,0,0,0.7450301052355418,162.65960631426188,298.1948142475068,2.386597341920916,0
229,"b00000110000100001000111100010000100010000011110100000000000011111000010101110011",1,7624.301443564685,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,0,0,0,0.7616908948508035,170.29175476622387,179.19234370623215,4.5918233735961795,40
230,"b01000001000100000000100010011110100001011100000101000000000001110000000010000001",2,1687.7696618319394,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",23,8,0,0,0.8561909798279246,106.23617274559294,506.89202029897103,6.216515238974951,9
231,"b00000000000000000011110000000011111100100011000010000010000100000001000000000000",3,3775.518010699147,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,11,0,0,0.7515503925971532,335.5030886823545,80.15904281845299,1.7330994869032204,0
232,"b00100001101000000100000000000100011000010100010100000011100011111110010110001101",2,3512.8062914850425,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,3,0,0,0.8687719427236571,506.12883286135,16.699422696428627,4.1898285200074294,9
233,"b00101111010100011010000000010000010110100011101010000100011110001000000100100000",1,1353.3697314664662,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,12,0,0,0.7637379656136104,430.71146458910073,180.56726315950235,4.082331684718539,41
234,"b01001110000000011100000000100000100010000010010100001000011100110000111001100000",1,6623.869590929356,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,0,0,0,0.7957169431246499,196.5045995418123,18.666897743227295,6.251503198047061,41
235,"b10000110101000101001000000100000011110000001010100001100010000110000110001100000",1,8414.002831236925,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,2,0,0,0.8854163574091852,97.6488013932978,476.81931717242037,2.0989147175928764,42
236,"b00000000000000110010000001000000000111000000111000000010000000000000000000000000",3,5276.039751723443,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,7,-1,1,0.6834543412001044,41.46532309141326,228.61077745097563,1.063829750904147,0
237,"b00000000000000011000010010100000011000110000100000000000001000000000110000000010",3,3304.759321094259,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,9,0,1,0.7432045199815037,293.9652228028117,430.2023403566516,1.6360517218846784,0
238,"b01101100111100110001000010000000001101100010111100001101110001000000000000011000",1,3661.0013973610194,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,12,0,0,0.8742401381449096,422.46516798970873,262.0954698772386,4.392176119262171,43
239,"b00001000000000010000000011000010000011101001001100011000000000010000000100000000",3,3742.2267576134145,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,11,0,-1,0.843195109669837,210.57651817975164,160.67900141126276,4.5447496523529605,0
240,"b11001100001000111011000000100000101110000110010000001100111000111000011001000000",1,7209.921657867317,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,2,0,0,0.785498885643133,449.41647577045666,367.883630178246,2.4360965346927843,43
241,"b00000100000100001000000100100001101111010111110100000100000011110001100101000111",1,2873.619329069014,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,8,0,0,0.7750742419616783,368.82684114186355,261.86548850157203,6.01795634809098,44
242,"b01001000001000011111000000100000101000000101000100001000101100110000100001100000",1,7375.197793905922,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,0,0,0,0.6778566517682701,181.51485816262803,114.43570140060389,2.8812762620595262,44
243,"b00110001001001000100000010001000001000111100000010001011100011011110010111001001",2,6945.452645274596,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,3,0,0,0.8313517481768116,391.34695078497697,463.16855578752836,1.6224550001310116,10
244,"b10001110101000100011000000100000101110000111000100011000100100100000111001000001",1,7122.9119003032665,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,2,0,0,0.7676279463735655,249.47548215244115,471.8206772151488,5.7670290936645445,45
245,"b11001110101000011110000000100000101011000011010100001000111100100000111001100000",1,9128.52529671717,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,0,0,0,0.7311569478326908,290.2585161645932,110.6662755225294,5.866059772763817,46
246,"b00000000000100000000011100000000010000001100000000100000101011000000100100000111",0,4828.798096671816,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,5,1,0,0.753543255711669,326.1702886007477,476.0383983623655,5.834517451820373,4
247,"b00000000100100000000010000000001000100000000010000000010000000000000000000000000",3,5344.255919654213,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,3,0,-1,0.6934430411106624,119.25565063537415,37.26110564866071,4.68816784536673,0
248,"b00000000000000000000000000000010010011110001111110101000011000000000010000000000",3,5341.9005782663,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,12,0,0,0.7258305735214079,487.7518998418503,433.14180345871546,4.6493722077275725,0
249,"b00000000000000000000000000000010110100001111111000000000000000000000000000000000",3,2788.692022547321,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,8,0,-1,0.718314810703257,476.006037964036,249.33314025231692,1.161326546125931,0
250,"b00000100001110001000010000100001110100000011001011110000001101010000000000001100",0,1782.9077380619055,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,12,0,0,0.972335693899424,339.10886781923205,84.4718594418269,0.4418372799192851,4
251,"b00000000000001101000000000000010111000000101011100100010010011000011100100000010",3,3103.544492862784,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,14,1,-1,0.9570737912096138,299.22772248043543,80.95576910207703,6.146633191645157,0
252,"b00010001010001000111000100011000011101000000000000000000000000000000000101010000",0,3304.4469796861963,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,7,0,1,0.9904773044109367,128.83192812499084,379.9281957707621,3.0257324347141275,4
253,"b01110000010110011011001011101001001010010001011100110111100000010111000010111110",3,1944.283202782899,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,26,0,0,0.7445199282239621,204.3084783304498,99.67364865706233,2.0172142941039546,0
254,"b00000000000000010000000001110000011101000000000000000001000000000000000000110010",3,1308.9295493955983,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,8,1,1,0.7550611207021224,502.8007499746028,295.15523294538457,4.048208084789367,0
256,"b00000000001110000000001000000000001010010000010010000000000000111000001100000000",3,9181.725073533913,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,2,0,0,0.6943128792513914,209.42506914205256,75.1596284458148,-0.2774893793019449,0
257,"b00000001000000001110000000000000111110001100010000000011000010000000000000000000",3,2909.757444948101,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,7,0,-1,0.7328447834285335,75.98000955693337,65.71053475611475,3.09563422491794,0
258,"b00000000000000000000000000000000000000000001011100000011000000000001000000000010",3,3991.5297103707226,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,3,1,-1,0.7127522069939376,357.5037827854834,302.62325716744823,1.8520756230560722,0
259,"b00011100010100100001000000000000001101000000110110001110011001100010000000011000",3,4250.129203795404,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,16,0,0,0.8530550941360211,119.68754493072025,445.7958961543771,4.639735861491763,0
260,"b01000000001110000000001010000000000100010000000000000000000100010001101100000000",3,2245.757285662188,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,7,0,0,0.7992120703756406,452.9947717610414,460.43883726622823,2.8501222547837326,0
261,"b01000100101000011011000000000000101110000011000100101100111100010000111001100000",1,4641.042971501982,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,2,0,0,0.8503084991231898,497.67831229516094,8.751866011272824,3.0487086210679255,47
262,"b00000000000000001000000000000000011110000001110000000011000000010000000000000000",3,5823.927426445574,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,7,0,0,0.7690397840071606,327.44514194023765,132.3095476948884,2.6434788550713053,0
263,"b00000000000000000000000000000000000110011100001100010100010000101011000000000000",3,2690.2694293866602,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,10,1,0,0.6521101732130706,343.8613460998977,232.51876455289525,3.322408563529888,0
264,"b11001000000000100000001001010001001111001110011100000011101100100001110011000000",1,3596.473348077844,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,10,0,0,0.8292385690512356,448.11644831220656,226.21082358650256,3.7450737810410444,48
265,"b00011000000001010110000100000000000000000001000000001100000000110000000000000000",3,3895.0375319273844,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,9,0,-1,0.7010813860677021,96.9957092177429,88.78110436436148,1.8633904921343247,0
266,"b00000000000000000000000000111100000110100000111110000000111000000010000000000000",3,5603.169436973232,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,13,0,1,0.7170252827821516,333.082999417287,441.64827920589806,3.2649802947806172,0
267,"b00000000000000000000010000000001111110000000000000000000111000000000000000000001",3,4006.756792990739,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,9,0,0,0.7796296708534194,240.07458053687492,75.91871524246042,5.160972742925254,0
268,"b00100000000000000010000001001000000111000000010100000000000000000000000000000000",3,3083.1892239080116,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,6,-1,1,0.6879203735856304,506.145564512773,43.18170483816754,1.6548683719746453,0
269,"b00000000001010000000000100000001011100000000000111000110100000100011000000000110",3,3145.074155383095,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,12,0,0,0.7429938816717319,226.59246269742349,259.2629486695866,4.473867122466098,0
270,"b00000000000000000001000011010000000111000000011100000011000000001100000000000000",3,3484.0729831209037,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,9,0,1,0.7633172583675437,431.06136054887503,373.13081136901064,4.284182347497506,0
271,"b11000010001010001000001000000000111010000010001000111000000010100000101011000000",1,2699.3819394601396,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,8,0,-1,0.8365688683940732,157.978728926107,483.06787919735325,2.329668720080618,48
272,"b01100000000100000000000101000000011000010001000000000011001000000011000000000110",3,2556.582267013523,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,12,0,1,0.7714281555257247,449.8424146066304,162.15934300474612,4.020684820950125,0
273,"b01001000110000010010000000010000010000000010110000100000100001001111000000100100",1,3256.664521158429,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,11,0,0,0.7263052936831735,219.34335511033285,391.46700064315854,0.9095438179870832,48
274,"b00000110011100001000001100010000101011100011110000001000000011000000000101100111",1,4779.783646067487,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,2,0,0,0.916866924839933,353.96106168973745,505.045114651683,0.11406104231195097,48
275,"b00000110010100001100010100000000001010100010110100000100000000110100010101110011",1,6412.878702107102,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,0.672975769495465,173.88002929892247,308.6004487824336,3.396692544856802,49
276,"b01000100000000000010010000111001101111110111111111001100000000111000001000000000",1,4140.722205364806,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,12,0,0,0.7426668470121556,334.5372120630546,459.3786530924625,3.6092362396403455,50
277,"b00000000000000000000000000000000000011000000001000000111000010000000001000000000",3,4114.408879080742,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,6,0,0,0.6916653171530665,382.84722027477915,76.75341919449356,2.0971079793134004,0
278,"b10000000000000000000000011000000000011000000011100000000000000000000000000100000",3,3087.1066619706,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,6,0,0,0.6731980380576887,86.65972729878253,505.2755939161921,0.5475537484804986,0
279,"b11000010001000101010000000100001101110000111011100000001011000100000010001000000",1,8595.793171044445,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,3,0,0,0.7833416009604477,474.438436857804,15.307397120931874,2.216342885291465,50
280,"b00000000000000000000000000000000001110001100100000001000000000000000000000000000",3,5036.493353671933,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,5,0,-1,0.6769720012425149,31.326910755388255,129.8120484375869,4.417155674749946,0
281,"b01100001000110000100010011000011001100101101101011000010000000000100000000110000",3,4152.084036063094,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,17,0,0,0.840942964749499,184.74076345084583,17.08905352610228,0.6632755636318548,0
282,"b00000000000000011110001001000010000010001011000000000100000000000000000000000000",3,3386.384582340449,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,6,0,-1,0.8195198112313896,435.0896190465108,179.04846657341167,0.41655220352108613,0
283,"b00000100000000000000000001000000001000000001100000000100000001000001000000000000",3,3687.386203360649,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,5,0,0,0.7677249384707876,503.94444586413954,141.55109331222437,0.04060727640726039,0
284,"b01000001000111100110001110011000111101000001110100100010000001011100010000110011",1,2488.3030730485084,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,12,0,0,0.8023179075744495,388.669244650714,500.54052528265,2.7985267044377187,51
285,"b00000000000000000000000000000000000000010001000001000001010001110001000100000000",3,2987.5713100497023,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,5,1,1,0.675180024070873,245.85155587759078,276.8853822791058,6.15224538795713,0
286,"b00000010011100000000111100010000101011100001110100000000000011110100010101110010",1,6480.974721315437,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.6921019833345429,49.625856448060944,138.16929794942993,5.62806919678717,51
287,"b10000000000100000000000110000000111010110000110000000011000000000000000000000000",3,1274.95916732328,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,10,0,0,0.7434226363388221,328.1313449651545,504.4258275812322,-0.03476603975105064,0
288,"b00111001101000000100000010001100000000011100000000001011000011001000011111001101",2,5306.726624099114,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,0,0,0,0.859739554416194,11.840498339533374,504.4108894519654,2.667532245436804,11
289,"b00110001000000000101000010001000001000011000000110001001100011010010011101001101",2,5049.260549168668,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,0.7952601477693547,29.643145432573682,313.0241170355614,5.695198985411463,12
290,"b00010000001000001000000111110001100110011000000010110000000000100000010110001100",2,4348.463724561591,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,4,0,0,0.720380863122046,210.16584404971542,26.970374270719567,4.753407100851733,13
291,"b01100000011110000000011100001001011000100001010011000000000100000000000000000000",3,2893.3279325362414,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,13,-1,0,0.9596580534868449,373.54991991741946,256.1562532024178,5.24402586075865,0
292,"b00100001001000000100000000001100001000011000000010001001100011011000001010000101",2,5094.945201797558,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,0,0,0,0.7802044202569284,68.01832614478332,503.00464865933134,2.901855621126427,13
293,"b11001110001000111010000000111000011110000111011100010001100000100110110011000110",1,4227.848648270639,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,11,0,0,0.8249091025893095,257.05277433326773,404.5240210741911,3.772685600569286,52
294,"b00000010010110001100111100000000101011000001110100000100000011111000010100010011",1,7522.437863658644,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,1,0,0,0.6773635219062918,205.7910429309723,361.08254746699,-0.022215377877670098,52
295,"b00000110011000001000011100110000000010100000110000000000000010111100010101100010",1,5692.374323121294,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,1,0,0,0.7492927334176652,138.10450553308226,364.4659622261302,2.7710173049033453,53
296,"b00000000101011100001100000000100010000110100001010000010001001000010010000001000",0,5383.629283547853,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,0,0,0,0.7366993779227697,304.0695479185507,285.9447873228999,-0.06331656937391195,4
297,"b01010001100000001100101110010000101000001111011001111111000000011001110000100111",3,2148.3844186358897,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,24,0,0,1.1417131654533086,502.50023688667886,475.9204778912315,0.16354324096214992,0
298,"b00000000000000010000001001000000000011100000001010000010011100001100110000000010",0,7292.514116977834,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,8,0,1,0.7436988102190948,349.2762538075219,19.477742982671742,4.209067193200962,5
299,"b01001000000111100011001011001100100000000011000110000000000000000000000000111000",3,5719.198007161573,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,14,0,1,0.8937195916292394,395.94903771777035,508.1764785145884,1.4729206252470002,0
301,"b00000000000000000000000011000000000111000010000010000000000010100000000010000000",3,3924.719323620744,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,6,1,0,0.665814990961954,8.549329114121779,341.42737899390653,1.6877959125064306,0
303,"b00000000000000000000000011000000001100000000111000000001000000000000000000000000",3,6215.4582088815805,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,5,0,-1,0.7363765354211979,460.3071591407726,66.49844157888242,2.0783029290503503,0
304,"b01001000000010111000000011000000000110000000010000000000000000000000000000000000",3,8802.070160705909,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,4,-1,0,0.7298618097692665,142.2241515401541,19.79839750962052,1.5986532630275279,0
305,"b11000110100000011111000000100010011110000111010100001000011000111000011001100000",1,6306.66239769487,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,3,0,0,0.7996055020032413,429.70873240239536,157.7965608219659,4.595473783336207,54
306,"b01000000000100000000001000000000000110000000001000000000110000000000000000000000",3,3253.462332169708,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,6,-1,-1,0.7347092488380845,398.11665806121215,90.84298788878097,1.8815260073485414,0
307,"b00001000000010101100001100000000000000000000000000000000000000011000000000000010",3,5836.116555845119,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,5,0,0,0.809531932117106,216.49007553954112,214.35627753562554,3.4025566857741154,0
308,"b00000000100000001010000001100000001000100110000011011111000011101000000110000000",3,5769.386060385856,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,15,0,0,0.763662269470471,278.0987081016634,219.9944261006424,4.796656359304586,0
309,"b00000011000111001100000000001000111101100001010100111111000000001000000000000011",3,1953.0620657086895,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,19,0,0,0.7149873043934047,125.03185067175022,221.9908271642887,3.563209502993511,0
310,"b00000000000100000000001011000000000111000001000000000000000000001000000001110000",3,5209.489329816091,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,9,0,-1,0.6738059097349831,224.80944822529273,265.46896014272517,0.6471290995546664,0
311,"b11001100000000111110000001000000011100001000101000010001110001000001110011100000",1,2841.3852996516102,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,10,0,0,0.7765280501441263,435.48032548579766,347.49899213364785,5.475968178059477,55
312,"b00010100000001100000000000000000000110010000000000000000000000000000000000000000",3,8134.547013691998,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,4,-1,1,0.6562239732989525,217.0017046755577,237.3397583057678,0.9495731017773257,0
313,"b10000000000010000000000110001001000101000110111110001011010000011000000000100000",1,3351.535045892953,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,11,0,0,0.7458321125074037,334.17985158997686,39.493858716243544,1.9643818056379385,55
314,"b00000000000000000000000000000000000000000000011000110100000000010000000000000000",3,5109.605500510703,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,4,1,-1,0.7189473018313064,413.2570723960824,235.5106428611611,0.9370449544549826,0
315,"b01000101000110000000001101100111110000001010111001000000100000000111010000010011",0,2694.056350161881,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,11,0,0,0.8038394232487781,342.8387760756096,15.885232261238603,4.552325301559307,5
316,"b00000000010000010111101100000110111100100011110010001000000000110001100001000000",3,4099.80524530061,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,18,0,0,1.0260948190064048,168.473760957959,320.5095417060329,0.7446318863704948,0
317,"b01100000000111000010000011001000111111000000010000101110000001011100010000010011",3,3374.0420284311867,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,18,0,0,0.7278675007340344,285.3190383817136,241.27121989141173,3.3979689871068395,0
318,"b00100000000110100000011110000000011000000001110010000010010000000011000000010000",3,2616.398799124605,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,13,0,0,0.7090856854307506,389.00325063272675,188.21150527499665,0.3469138781055006,0
319,"b00000000000000100000000000000000000110010001100000000000000001011000011100000000",3,5955.705233337037,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,3,0,0,0.7097086197281754,230.70149520405033,125.78810897490801,3.1817175249598115,0
320,"b01001010101000111100000000100000101110000110000100001000110100110000110001000000",1,5287.998295918074,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,0.6395867046008604,147.95250300282348,270.69893653668896,0.38586787806154943,55
321,"b00000110000001010001000101110100110010100000010100010000000001001000000000000000",3,2994.9425020750296,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,13,-1,1,0.7533409574938486,252.63928251796298,91.8643806560172,0.40841296850628117,0
