"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
510,"b00000000001100111010100011111100110111010111011001000010000010000000000000000000",0,1604.1977675151932,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,13,-1,0,0.7801724522139077,143.94570302094937,269.8890009233075,2.5768723430845917,144
511,"b11000010101000111111000000100000001111000111010100001000110100010000110001000000",0,7028.377929989488,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.712506096582916,89.5426106420132,181.3234817325522,4.667956906995547,144
512,"b00011100000001111100110111111000011111100001110000000000000000000000000000000000",0,2244.645199912923,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,11,-1,0,0.7363652885203538,356.4102115569642,50.020639334534216,1.8352562246570652,145
513,"b10001000001010111000010001101100111110001111111100011001110000000101100011000010",0,1699.5036555979166,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,15,0,0,0.8212530872288667,252.16054251518412,325.63881412985506,1.1658015765135765,145
514,"b00001110101100001000111000110000001111100011110010000101000110011101110101111110",0,4902.9748843912585,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,11,0,0,1.1259650302471362,249.8843033909184,25.305445399890726,3.795109929060086,145
515,"b00000000000010010000011101000000100111100011111110110111001001000000000000000000",0,2088.1410747817536,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,11,0,0,0.7334936518429542,291.07819443878395,430.77183091578814,5.562626136539524,145
516,"b00000000000000000011000001100100111110000011101110000000011000000111000000010001",0,2074.222339687987,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,11,0,1,0.7666159225440986,293.08144774179567,499.6794529554522,4.235287210513189,145
517,"b00000000000100000000000000000000000010000000001100000001000000011100000000110000",0,2720.1560789236487,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,2,1,0,0.7149160951282455,245.54794037811715,325.0623599380446,3.061451507941965,145
518,"b01000010001111000110001100000000011101100000100000110010000001011000010001110010",0,3666.89683112416,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,9,0,0,0.8022940165173946,32.79762158885348,440.82396191642744,4.183782000989821,145
519,"b00000100000000000000000001000000001100110011001110011001110111110000111001000000",0,2937.368877575971,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,9,0,0,0.7893698876328282,264.2127986934594,472.46851212940754,5.728290078509204,145
520,"b00000100001100001100001100010000101011000011111100000001100011110110000000100001",0,5151.3073904299,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,4,0,0,0.8521944341991171,454.5990012260981,198.46298489712254,0.444814482978626,145
521,"b00000000000000000000011100000011111100000010011100000010000000001011100000000000",0,1351.8781066150234,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,9,0,-1,0.7315457295325908,40.36590041560477,349.37112937088057,-0.13121158957353923,146
522,"b00010000100001100111011111111000111111000000110000000010000010011101101000011000",0,1906.1906275622277,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,17,0,0,0.7629082567600028,115.13864616308798,251.44012937918723,2.5442289625303767,146
523,"b00001100010110111000110000000000000100100000010110001111111001100000000110000100",0,701.8411978530592,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,14,0,0,1.1310988723344686,179.57757888374158,102.41812574370732,3.608559126283213,146
524,"b01000100001000110100000000100000101011000010010000001000111100100000001001000000",0,4072.904700363296,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,0,0,0,0.7996814484948738,28.97014369202011,97.12150071473683,5.153051570697242,146
525,"b00001000100111110000000011100000001100100001111001001111101011111100100001110010",0,1614.7316895900135,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,18,0,0,0.794312822048875,400.9774118950695,68.33952105075184,5.284836270393049,147
526,"b00000000000000001000000010100000001111110010001011001000000000100000000000000000",0,2486.8979007282537,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,6,0,1,0.726331400083582,85.70241030946508,438.3073309344398,4.886410634398674,147
527,"b00000110011110001100011000011000101111000001110100000101000001111000010001100011",0,6401.419018294253,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,4,0,0,0.8114612808486177,294.42401596292257,151.81327356190997,2.770055928053169,147
528,"b00000000000000010000000011010001001111111001110011001110000010001000001000000000",0,3511.457952784691,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,12,0,0,0.804621754883616,464.25791179870185,112.13829736360643,2.5175496202849423,148
529,"b00000011000111001101000110000000111111101111111110111111111000111111101100001000",0,1743.5144555184295,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,23,0,0,0.8572326111171875,392.213157142888,146.15485545018743,3.044342530025967,148
530,"b00000000000000100000000010000000001111000010001100011000010000000000000000000000",0,1835.1997164716113,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,3,0,0,0.71278093509917,472.8428482673824,10.164406277020095,1.2997195224963796,148
531,"b01001110001000111111000000100000001110000111010110001000111100000000110000100000",0,5965.191442836251,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,1,0,0,0.8168131191860256,245.32849852177438,392.8536631602463,0.9622191379861614,148
532,"b00000001000000011110000010000000000000000100000000001110000000000000001100000000",0,882.8122921445076,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,5,0,0,0.7696220722701317,329.59075212170694,452.12458726226305,3.582502058716841,149
533,"b10000110001000010110000000000000111110001111110000011000000001110000000011100000",0,3838.867508838277,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,6,0,-1,0.7567815240998529,452.47297731633154,208.5730187633793,3.2848864362152246,149
534,"b11001100101000111111000010110001111110000111101100011001111001110001111011100000",0,5367.665696869154,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",4,11,0,0,0.8489752468425561,435.3701514047643,48.33558042568287,4.136564933068247,149
535,"b00000100000000110000001100000000101000000000100000000000000000000001100000000000",0,1905.6715333146742,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",30,4,0,0,0.7322606987973879,7.370087313122911,186.41774609319225,5.098890784568009,150
536,"b00000000001100000000000000000000011000000001110000000001000000001001000000000000",0,4841.192511330364,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,3,0,-1,0.7311380152850109,119.46132189223799,49.89335905405423,1.0107020965057885,150
537,"b11001100001000111010000000101100001110000111111100000001110001110010110011000010",0,5607.1547217288735,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,9,0,0,0.8269828268009799,299.88897493899145,142.81028936032143,4.10446894816638,150
538,"b00000000000000010000000000000000011000000111001000001100000000100100000000000000",0,1205.3806042832405,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,4,1,-1,0.6890216182864461,293.767260086154,493.7750400592587,1.1988645107187053,150
539,"b00000001001100000100100100011000001011100001100100000100000011111000010001100011",0,4514.706178393987,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,2,0,0,0.9255589199922786,15.423104409823942,422.97699885843963,3.2632936476588243,150
540,"b00000000000000000000000000010000000001000000110000000010000000000000000000000000",0,1760.5340845718197,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",32,1,-1,1,0.7422276489940519,79.74050173798018,220.1262311087143,4.2551764331147615,151
541,"b01100000000010000000011000100000110111000111001101001000101001000000000101000000",0,2925.899974024567,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,9,0,0,0.8561697878184382,430.0476165264891,17.872878048260908,3.1011925269684584,151
542,"b00000010001100001000111100000101101011010011111000000100000011100000001000000000",0,2576.4101586893107,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,5,0,0,0.9578126362474799,1.9550334652512602,492.2833642662368,2.388459412933492,151
543,"b10000010001000001100011100010000101111100011000100000101100001111000000101100000",0,4884.060532506653,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,4,0,-1,0.7412853683126293,54.82963512437313,288.0982712285071,1.864222659422609,151
544,"b00001000100101110010110110000000001000000010110100011111111001100000011100000000",0,1244.509564862732,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,13,0,0,0.9478191497292758,384.66772115087474,371.45446789712526,0.307664817890701,152
545,"b01000110101000011110000000100000101110000111010100001000111100110000111001100000",0,6812.942400155732,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,0,0,0,0.7763216166041956,79.67661026190032,254.06414228895738,6.126949293946861,152
546,"b11000000101000111111000000100000101110000001010100001000110100000000110001000000",0,4330.802640394657,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,0,0,0,0.8565423563709105,193.95928061826922,293.4802033845501,2.77508005503589,153
547,"b00000110000000001101000000110000100111000010010100000000100100110000110001100000",0,5885.213974054512,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,1,0,1,0.7373045010032905,188.3704317888504,80.3980161169382,0.052508146137127454,154
548,"b11001110001000111111000001100000101111000111010100001000111000110000110001100000",0,6088.403453804937,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",3,1,0,0,0.90255191304793,132.3945290859351,166.2541107353267,2.348387141234374,155
