"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
1018,"b00000000000000000000001100000000110100001110010000011001000000000001100000000001",5,2898.621786056072,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,7,0,0,0.7090209683971481,66.68059564911724,419.57355420461954,4.305418220292389,12
1019,"b00000000000010101100000011110011101110000111110000011111111001010100010000000000",1,2305.7320494908336,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",19,6,0,0,0.7822165091897223,491.11838105189435,508.32964716698683,4.189695478267176,17
1020,"b00000000000011000000001010000011101010000010001100000000100000001000000000000000",5,1201.6786760623083,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,6,-1,0,0.7262688127743163,63.78883844724843,262.05573016959175,2.13494076894715,12
1021,"b00100000000111000000011100001001111000000111100000011100000110110000001100001000",5,1960.0963672382454,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",16,10,-1,0,0.7442465335512445,177.25095768610205,16.89685901535522,3.7915625966757216,12
1022,"b00011000000001100000010111010100101000000100010100110011100001000010001000000000",4,1229.9830772693172,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,11,0,0,1.1251397914201096,46.921328240601184,154.42865090849563,2.476457483115805,25
1023,"b00000000000000100010111001010001100101010000010000000011101011100101100000000000",5,1855.3610426638377,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,10,0,0,0.7169220301034297,166.27270002618224,396.24294634847774,2.672613479434771,12
1024,"b10011000001001100000010100001001100000001111100000000111100010111110011000000000",4,3131.9129346089576,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,12,-1,0,0.8502358205516971,396.3696231194638,63.109732082141186,1.3075473355001792,25
1025,"b00000000100000000010001001111100010011111100111100110111010000011000000010000000",4,3758.813892409811,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,11,1,0,0.8746920487028415,160.8335425043553,138.55873698320954,4.324853625377228,25
1026,"b00000000001100100000101011000000111111000000111110000000110000000001000000000000",5,3075.524135278356,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,8,0,0,0.7446162234004328,483.8415192897366,206.75728247601467,4.592257538757828,12
1027,"b01000000000000000000000000000100000000100100000110000000000001100000000001000000",2,2476.4186301869886,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",30,3,1,0,0.8164589207481552,105.48726863618478,157.79886938195602,3.0096170274027694,9
1028,"b00000000001100000001111000000001000000000100010000011000010011100001000010000000",5,5293.823715730007,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,6,-1,0,0.7523855949526197,190.69486467615747,206.0630718686457,1.7168980423834677,12
1029,"b00010000110010000110010111100001011101101110110100000001110001101011000010000000",5,2890.6579260855574,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",16,16,1,0,0.8642692060928554,438.29016922450757,386.4873699178182,0.9063283647006543,12
1030,"b01000000000000010000000000010000000111000010111100000011100000000000000000000000",5,3535.827267344753,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,5,0,0,0.7280578657439801,116.96340396508882,31.429918563191578,0.14701150461115234,12
1031,"b00000000000010000000001100000001100000000011110000000000000000010000000000000000",4,1761.290276621496,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",28,2,-1,0,0.7458914515584666,436.8154404507818,334.6406953863877,1.0894283837796714,25
1032,"b00000000011000000000000000000000111000000000111000000001000000000000000000000000",5,4514.054538427678,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,3,-1,0,0.7212904097706865,59.85545904258357,110.42335359475884,4.687810258617059,12
1033,"b00001000001000100100000010000010011110000001110100010011000000011000000001111000",4,3056.2455245277497,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,9,1,0,1.1126630468143508,187.66832847264848,261.51316334076415,1.5404312221257888,25
1034,"b00000000000000000000000000000001111111000001110110000000000110000000001000000000",5,4440.494403428375,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,6,1,0,0.7336881601409827,382.84647173795116,12.225889811810008,4.016179315533032,12
1035,"b00000000100000100111001000010001101111000010010110011001000000110000001010000000",5,8817.84476332153,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",11,3,0,0,0.7449957217038652,258.4483469272123,240.4146942191966,1.655186637997804,12
1036,"b00010000000000000010000001010001000111100010000110000011000000100011101010000110",5,6515.8442363623735,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",14,4,0,0,0.7752664081203199,75.18103621152805,236.26187215306328,1.5363694421542309,13
1037,"b11000000000000100110000011110110000011001001000000000000110000011101000100000100",2,3821.84424771988,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",21,8,-1,0,0.8253220372977177,345.9506218779275,192.66481398053028,0.4803903486582009,9
1038,"b00000000000011000100000011010000011111100011111111000010010000001000000000000000",5,5663.834389509697,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,9,1,0,0.7340025349499247,445.2022220114952,402.49179665670545,5.846428615911711,13
1039,"b00000000000000000000001100000000011111111111101110000000000000000000000000000000",4,5976.134791555115,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",27,8,0,0,0.7213331265239774,225.4004838851827,262.09793959363833,4.783144524165689,25
1040,"b10001000100110011100011101000101111100100111111010001011111000101111110000011000",0,5711.344679567539,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",9,10,0,0,0.7457059778557585,474.0235706647267,291.22912517688707,5.124210764949048,11
1041,"b11000000000000101100001011111011111111100111111110111111100001111000001001110000",4,2827.020859886711,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",12,19,-1,0,0.8224234894622067,252.2675080501101,477.70345564979584,3.4472245176876077,25
1042,"b00100000000000000001001011000001000011001001100111001000000100011000110100000100",2,7923.312173231304,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",15,1,0,0,0.7781434567239153,392.13799837691795,296.4308068543352,1.509559717569437,9
1043,"b00000000000000000000000001000000000001001111110100010001100000000000000000000000",5,2539.6871081074064,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,6,0,0,0.720455903074373,301.1503142405225,273.2778476521678,3.4007458364990644,13
1044,"b00000000000000000000000100000001011001000001111101000000000000000000000000000000",5,3590.356851931518,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,5,0,0,0.6734716110704583,263.9950693604904,114.21363736026767,1.1355177867173842,13
1045,"b00000000000000000000001000000000100111000000011100000000100000001000000000100000",5,1546.3419646055647,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,5,0,0,0.7174279271606394,90.9994505790815,114.5412304673565,3.6164827386579512,13
1046,"b00000000000000000001000011100010011100000001000100000001100000000010000000000000",4,1016.3173305636499,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",29,6,-1,0,0.7162930143747294,93.28236515023615,94.68261552368854,1.4804286706737355,25
1047,"b00000000011100000001010110001001110000010111100010001111100000001100100011001110",5,1380.8059389684945,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",16,14,-1,0,1.0504421034881009,465.81229988726614,146.90652941911384,1.757741334944499,13
1048,"b00000000000000000000101001100001101111100001010000110111000010100000000000000000",5,6871.157377504986,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,7,-1,0,0.758990176944873,339.2289522465483,444.0119064248191,1.84705396503951,13
1049,"b00000000000000000001111100011111111101111011111110011000011101101001000110000010",5,1573.9634388574439,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",16,21,0,0,0.7949626011813049,282.6865474847573,416.17707423834025,2.853757680406707,13
1050,"b00000000010000000000000000010000000011011000010110011101100000111000000010000000",5,2572.968345905947,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,8,1,0,0.7399250702306668,279.16277896600525,379.5799830954586,1.9820656842681925,13
1051,"b00000000000000000100000000000000000000000000001000000000000100000000000000000000",5,2530.9989225046606,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",30,1,-1,0,0.7518496691731572,210.72305561583718,71.2372179855535,2.3246067720949437,13
1052,"b01000000001110000000111111000001111110000000011110000010111000000101000000000000",5,2673.5465645392287,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,13,0,0,0.8014931269138785,441.35186684560307,397.98927994300385,3.1719139977525357,13
1053,"b00000000000000100000000010100000000010000000011000000011000000011000000000000000",5,3232.18105174543,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,4,0,0,0.7366900839599091,176.59164680508982,487.42830505112397,2.584543291365601,13
1054,"b10001000001110110010011001011101101101000101101010101010011110101001000000001000",0,3283.435119515104,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",12,7,0,0,0.8260145335077563,395.60932569557406,398.36065774184107,5.729264851820398,12
1055,"b00000000000000000010000000100000101110000011111110001011010000000000000000000000",5,5963.867044336785,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,7,1,0,0.705340696912798,450.2529661465535,73.76048612358953,1.79817271039262,13
1056,"b01000010100011011000011111000001111101100101000111111100011000000100000000010001",4,4138.975383222191,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",16,13,0,0,0.7523786239424053,218.27211800008422,330.8902923172356,6.102416860070894,25
1057,"b00011000000000110000000000110000000001110000000010000001000110000001000000000000",5,4946.899003494559,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,6,1,0,0.7299087441659962,232.9526794821883,212.29938703067907,3.7334520093595422,13
1058,"b01000000000100000000011101000000111111001111101110111000011101100010000010000000",0,5753.768960115765,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",19,9,0,0,0.7912338783948578,196.3912549871544,449.66346478114485,0.3630853898439499,13
1059,"b00000000000011100000010111000000001100000101111000011100110011100001100000000000",5,1691.27825969428,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",18,10,-1,0,0.7597973047736959,70.43348604105738,98.79454202968205,2.350981020081961,13
1060,"b00000000000010001101100110000011110110001100001100111010111001101000100000010000",5,3596.0796569707595,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,18,-1,0,0.7663316626773977,335.1993033555339,284.7115843088758,4.519245623334911,13
1061,"b00000000000000001000000001100000000011000001010000011101000000000100000000000000",2,4738.828329366618,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",27,3,0,0,0.6761563025988906,108.63771849522566,318.0731112960305,1.0943639231067352,10
1062,"b00000001000000000100000011011011111111100111100100010000000000000000000000000000",4,2007.301792334456,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",23,8,0,0,0.78204944561241,339.02284445703276,183.41439157699648,2.4448320289094037,25
1063,"b00000001000000000000000000001000000000000000000000010000010000000011000000000000",4,1661.1524358020301,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",30,0,0,0,0.7348561897256098,444.73039918837594,126.16643246931565,1.6154718704991167,25
1064,"b00000000000000001110000111001100001111100001011100001111000000001000000000000000",5,2831.978142662021,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,11,1,0,0.7338760650895946,446.7223468570534,22.92783915376809,0.7968508850701543,13
1065,"b00000000000000000011000000011110000111110000011110010111101000111100010000000000",5,7131.251071992063,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",17,11,1,0,0.8459732604402243,458.2055047379828,478.45754791131515,2.9894496354019924,13
1066,"b00000000001110000000001111000001111011000011110000000111000000101000000000100000",5,3549.18849428281,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",17,8,-1,0,0.7322480995025943,392.21481785487464,486.195837850504,4.471951486528934,13
1067,"b00001100000001100000001000000001000001100010110100001100000000000000100000000010",4,2455.9228502838587,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,6,0,0,0.7259308882050733,20.490077107336724,483.64986290695947,0.25691606085384494,25
1068,"b00000100000000010000000010010000000010000000000010000000001000000000011000000000",2,3978.759735420574,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",29,2,1,0,0.7141263836288194,63.242266205767315,252.06618774425584,3.3185941104059413,10
1069,"b00000001000100010001111001000111000001001111000100111100000001111110000001110000",4,3786.326757394817,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,12,-1,0,0.7740802716329014,106.69860834338002,37.37925825413969,1.8074698663862305,25
1070,"b10000010000011100000011000101000111110100000101101000000110000001011000000000000",4,3668.5413266625824,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",19,7,0,0,0.7670059265567842,337.4949534779415,44.06209423056048,2.613734721976186,25
1071,"b00000000000010000000000011100000000010000000001000000000011000100001110000001010",2,664.2178272415093,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",29,7,1,0,0.7613647206557433,266.2834783666647,489.4840542229631,2.558436473221669,10
1072,"b10000000000000000001100000000001111100000001111000000100111000010000001000000000",4,3240.0051119286672,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,6,-1,0,0.7411352515934116,282.4289544341116,91.17429662042528,3.4869692614655703,25
1073,"b00000000000000000000000000000000011000100001110000000000000000000000000000000000",5,3373.226162689445,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",28,2,0,0,0.7014137025083428,414.22254410897636,207.40630247842,4.704834317235141,13
1074,"b00000001100000000000000000000000000000001000001100001111000001100000000000000000",2,2521.3340121868637,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",29,4,1,0,0.8761042609477202,161.35817600622227,201.08681991334134,0.05522202547651788,10
1075,"b00010000000001110110000011011101101111110010110110010001011111100000000000000000",5,3596.395624454107,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",14,14,1,0,0.7584387977070042,296.9195754083545,381.1362357792623,4.228431861953909,13
1076,"b00000000001000000000001000000000101100000011111000000110011000011000110000000000",4,2952.558189233486,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,4,0,0,0.7371072998870412,166.99852539900687,311.0673965587449,2.3911183338576487,25
1077,"b00011000001100100000000000000000000110000000001001111110110000011101100000000000",4,3465.4781082943186,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",24,9,-1,0,0.785919954701974,313.25112511176707,134.03317409143054,1.0647975436595623,25
1078,"b00000000011000100001111100000001110100000101010100000001000000000000000000000000",5,1108.204767482181,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,7,-1,0,0.715710748486414,180.28168823039243,70.94724461721165,5.578742680569865,13
1079,"b00000000000000100000001010000001101100000000011000000000010000000001100000000000",5,1938.8632043277769,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,4,0,0,0.8064961318997903,125.64214311542746,474.11797068617676,1.415512204939699,13
1080,"b00000000010000000000000000010000000001101111100100001111000000101110000001110000",2,4524.844462789372,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",23,8,0,0,0.9737896168921005,31.106580951923696,421.31838062894695,4.930151420330857,10
1081,"b00000001000000000111001001011000111011000010111000011111000000110010000000000000",4,3848.6148211000755,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,9,0,0,0.7558884332880257,5.613946971434753,374.68708841523386,3.7649950481263454,25
1082,"b00000000000000000000100000000000001010000000001100000001110000000001000000000000",5,2708.754965714368,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,3,0,0,0.6897985284227323,225.39112717027712,174.57230216594175,5.9897783436987915,13
1083,"b00000000000000000000000000000000001111000000011100000000010000000000000000000000",5,4753.1883978030055,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,2,1,0,0.6786781117855893,414.3699772745539,338.03301323478894,2.0952834737363304,13
1084,"b00111100001100010001010000000001111000011111000000011111000000010000000100000000",1,2001.9074600200775,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",28,9,0,0,0.8441313202521727,333.89994465299463,182.526078108827,0.3563996382398412,17
1085,"b00001100001010010000011000000000000001100000110010011101000010100001110000000000",5,3443.3521997046328,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,8,0,0,0.7425952801296984,294.1798170312474,460.1919300133131,3.88940864221063,13
1086,"b00000001000000001111000000001000000001000000000000000001000011000000000000000000",5,3859.4232321559657,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",25,3,0,0,0.7619261407406955,462.85315492893636,67.6109506548319,2.858249231204429,13
1087,"b00000001000000010000000001000000001100000001011000000011000110001000000000000000",5,1402.9880452892926,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",24,5,1,0,0.6746207488159411,31.092594599300586,115.85774424174834,5.927875142473617,13
1088,"b00000000001100000000001110100000101111100000011110000000000000000000000000000000",5,11751.148159733108,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",21,5,0,0,0.7452991821836117,47.24438145132801,95.18126212853709,0.27045693902818513,13
1089,"b00000000000000100000001010110101110111000011011100011101111000010000011000000000",4,3361.600280077134,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",18,9,1,0,0.7408855049577775,63.1182913456204,131.05542283049564,6.007523842911834,25
1090,"b00000000000000001000000000100000001011110000110000000100000000000000000100000000",5,1305.8003405364793,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,5,0,0,0.8095996125386151,306.30548057845346,326.4869617170338,1.7617645032744957,13
1091,"b00000000000000000000000000100000000111000000101110000110000000010000000000000000",5,2542.497955095021,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",25,4,1,0,0.7254639430586175,460.3752839684732,455.43183328161194,0.4194404805380946,13
1092,"b00010000000000000000000000000101000000110000011100000010110000111000001100000000",5,1817.4879930057652,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,7,0,0,0.7662279539061131,39.03154423639372,241.19130962751643,0.09302907437070976,13
1093,"b00000000000000100000000011000001001000000000000000001110000000111000000000000000",5,1592.429537550566,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,5,-1,0,0.7994563621429501,376.9134029922734,61.44620102313908,3.2825298725568564,13
1094,"b00000000100000000001000000100000001100000001110000011100001000010000000000000000",4,3515.923303119318,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",27,4,0,0,0.7307941781946741,350.8659630153377,203.66631007515554,5.248950640717428,25
1095,"b00000000000000110000001111000000101111000011111110000000010000100000000000000000",5,6485.470730652579,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,8,1,0,0.7099310931461095,475.34971970216304,439.35210901911375,4.786617267297037,13
1096,"b00000000000000001000000010110000111001110111110100111101000010001000001000000000",1,1892.0980742581203,"b10011000011001100110111110111100001111101011010111000101110011101101110010010000",27,7,0,0,0.767497126111902,449.94908265188894,453.8689458738117,5.6325786701774225,17
1097,"b00010000000000110110001010000001001111000000110100010010001100110001111010000000",5,5697.103149055603,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",10,4,0,0,0.7479886068999502,377.04462085616143,224.0778201361085,3.010279858036027,13
1098,"b01100000000000000000000000000000001100000000110000000000000000000000000000000000",5,1520.865249638851,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",29,3,0,0,0.7504867170458887,254.2388549026619,304.7226742032117,3.5303010186549635,14
1099,"b00000000000000000000000000000000011111000110000100000000000000000000000000000000",5,6204.137235089896,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,2,0,0,0.693238380719448,44.27509055552748,249.67110770127468,0.14051811138180687,14
1100,"b00000000000000000010001001100010000110001001010000111111000011000000000000000000",2,3028.8220909788206,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",25,7,-1,0,0.7639805730009379,390.24119182960277,339.3593398811891,4.690421852341485,10
1101,"b00000000000111000000001100000000100100001000000000111110011000000000000000000000",4,2798.1178377714364,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",27,6,-1,0,0.7579536290946377,116.22252717116572,303.7548404157604,4.837217372734472,25
1102,"b00000000000000000100100000001100001111100010111010010101000000110001100010000000",5,7169.930991043335,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",15,5,1,0,0.7516457480409645,292.7455786360637,162.6008281781476,3.360236825955865,14
1103,"b00000000000000000010000001001001011100000100000000111101000100000000000000000000",5,1191.520816079783,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,8,0,0,0.7578293084127624,7.410671972673322,349.9531731526225,4.99280105876802,14
1104,"b00100000000011100000000010000000011010000000111110001110111000010010111000001000",4,3542.224702518877,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,11,1,0,0.7430909949446693,349.6695011433983,505.4284715805523,1.3412071317519096,25
1105,"b00000000000000000000000000001011000111100110011100001111100000101000000000000000",4,2851.4674646858857,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",25,8,0,0,0.7154693215451413,352.7769127395817,426.0924430113504,5.186429393222504,25
1106,"b00000000010000000000111110100011000011100001111100000101000000000100000000000000",2,3835.2169149507304,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",23,7,-1,0,0.7273644585011771,68.92645226409722,292.94130650208456,3.7784251519428738,10
1107,"b00000000000000000000000000000000000001100000011000000001000000000000000000000000",5,2828.1685211971057,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",28,1,1,0,0.81979544011627,439.55824323825806,498.63030100435475,2.0116675915883437,14
1108,"b10000001000000000000000000000010000001001010000000000000000000000000000101000100",2,642.4063530100045,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",31,4,-1,0,0.954297766544609,180.89428021785986,146.32820520609835,2.381107441031049,10
1109,"b00000000000110000000111110000011111100011101011000000000111000001100100000000010",5,2906.82974017011,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,13,-1,0,0.7636993388930533,233.5626792499667,89.36525947877388,2.2038964387683073,14
1110,"b00000101000000010000011000100111111001000111100110010100010011110011000000010001",4,9214.111899402082,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",9,3,0,0,0.739849340122801,111.8270265513453,96.35714731472206,4.454984615334691,25
1111,"b01000000000000000000000000001000111001000000000100000001110010000110000000001000",4,3001.6671393659867,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,4,1,0,0.7719924708301931,83.2296116899664,111.96375826411469,0.873102745487494,26
1112,"b00001000101000010101111101000101110110000011100000011101100001110101000010000100",5,2619.2750696418925,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",15,15,0,0,0.887985365862668,6.279711057302874,256.15227619047363,1.6102585520345996,14
1113,"b00000000000000001011000011101000110110000011111111011011100001010000000000000000",4,2221.66584215654,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",20,10,1,0,0.748540518437703,15.826779550335491,230.64266159231542,2.577829909325808,26
1114,"b00000000000011000000001000111000100101111000000111010100000110000010000000000000",2,3577.6084839261957,"b00100000101101110110101010110011100110010011000011100011010010010110011000000110",25,9,1,0,0.7280054272427979,234.91616433485044,224.4059796103846,0.8271438100853696,10
1115,"b00000000000000000000000000000001111111000000011111000001100000000000000000000000",5,5790.529360057091,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,5,0,0,0.7298052791074275,387.2003061626357,125.64343363803631,0.491793915816614,14
1116,"b00000000000000000000010000111000101100000011111110000001111000000000000000000000",5,4304.976711945686,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,9,0,0,0.7432741506430465,494.69699671216875,294.48686225438945,3.224019800732396,14
1117,"b00000100001000000001000001101000000111000000011100000011000000001000000000000000",4,3974.4369820478937,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,5,1,0,0.7235198218973845,149.1045135569412,336.5822768625339,2.867880902627351,26
1118,"b00000000000000000000001000000000001110000000010000000000101000000000000000000000",5,4002.7845559556586,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",27,2,1,0,0.7103406371568284,332.7639833972905,263.66572496846214,1.0223763568990674,14
1119,"b00000000000000000000000000000001100000001111110110110010010000000010000000000000",4,3692.360292996175,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",26,5,-1,0,0.7914298022070122,498.26669283690126,488.0549517277865,5.053530131668968,26
1120,"b01001111000111100000011011000000001100000001111100000001111100001100000000111000",5,3041.426129044785,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",17,15,0,0,0.9136454787951828,417.61093455516004,277.8117062383103,4.884533510777045,14
1121,"b00000000000010000000000000000000000111000010011100000001110000000000000000000000",5,4381.871952086024,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",25,4,1,0,0.7626857746305951,433.6618323920606,438.6827894345733,0.41353793332621525,14
1122,"b00010000000010010110001011000000111110000001110100000011111010101101110100010001",0,6897.033237996375,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",14,6,0,0,0.7327168920904781,259.5002634345222,82.25476812906098,2.140450315323182,13
1123,"b00000010000000000110000110010000000000001101000000011000000000100000000000000000",0,1604.9121575582876,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",32,4,0,0,0.7738218560762168,133.62472643673303,156.48229024157547,3.234418861185549,13
1124,"b00000000000000000000000001000000100111110001011110000000010000000000000000000000",4,3838.2363006861206,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",28,5,1,0,0.710889286557994,454.1925596482354,257.53720761633645,5.845616416118516,26
1125,"b00010000000000000000010000000000001111100000111110000000000000000000000001000000",5,2084.5435977457323,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",23,4,0,0,0.7437790237798597,123.06550466083516,145.35995591056874,5.0398227036528525,14
1126,"b00000000011001000001000100000001000111101001000100000101110000001111100000000010",5,3396.897541409378,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,11,-1,0,0.7292083172554696,180.85110611895408,89.23575528927518,2.29665338513648,14
1127,"b00000000100000001011110010000011000000100100011110111001010011101011000000001000",0,1656.0147888026797,"b00011000001011010110011010010101010110110110100101101010111010101101110100010001",22,9,-1,0,0.767835901344603,248.2014647241786,136.7091276994655,5.651768679966997,13
1128,"b01000100000010000001111000000000110001100111110000011001111100000100110000010000",4,3057.452035694083,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",22,13,0,0,0.7724181391772241,178.07848551201099,343.84897475271515,0.8918915477674828,26
1129,"b10000000000011000000011100100000111100000000111000000111110000001111110000010100",4,2741.1695435822307,"b00000101001001011000011010101110111011000101010110010100010011110111010000010001",21,12,0,0,0.7616469055511358,238.00342557888723,156.05708910665035,0.4066473872592459,26
1130,"b00000000010000000100000011100000111110000110100000010111000000010000010000000000",5,3527.4021979444105,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,9,0,0,0.7535373824281864,10.375350721327282,421.65417138136735,0.4785023284453835,14
1131,"b00000000000000001000000110000000001000000010111000011000000000000000000000000000",5,1646.3868002339207,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",26,4,-1,0,0.7223980163117337,393.2103619942705,62.342370465983976,0.7816550043689523,14
1132,"b10110001000000001000001010000000011010001110100100100100010011001000100000000000",5,702.2783467594381,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",20,10,0,0,0.8973262892469025,414.682999736311,284.01779363867416,2.8190411891781553,14
1133,"b00000100000000110000010001100010011110100000111100001010111000000000010000000000",5,1081.3060267005062,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",22,12,0,0,0.7952361157446532,202.1729472061999,11.269659588948715,2.2537715296312606,14
1134,"b00000000000000000000010000000000000110000000010000000001000000110000000010000000",5,3014.49646540078,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",25,1,-1,0,0.7349050119481284,297.65474390707186,441.3725514000401,5.125826133777699,14
1135,"b00010000000111100000011101000000111100000111111100001101110010000000000000000000",5,3474.829627401194,"b0000000101111100110000001100100110100100011111001000000001011110110011010000100",19,13,-1,0,0.7617262550209473,114.26725257203563,76.55643991145907,2.766083691998391,14
