Cluster ID,Binary String,ID,Match Score,Exact String,False Negatives,False Positives,Row Shifts,Column Shifts,Fit Quality,X Position,Y Position,Theta,Group Number
143,b01100000011000001001001010000111000001000000100111001101000101101100100100000000,2,8925.215049303091,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,10,0,0,0,0.6820675072625451,144.46273010524393,185.08767189924154,5.928928240932608,123
144,b01000000011000100001000011000111000011000001100111001001010101101000110100000000,2,8148.991224831387,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,9,0,0,0,0.6273700354517688,175.07256825896744,409.7688668443749,5.661723931264808,124
145,b00000000000100100000000000000000000000000110000000000000010000000000000000000000,2,1619.6164119146724,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,32,1,0,1,0.697398975,442.6301406629158,115.23009708288944,4.076683450851325,125
146,b00000000000001010000000000110000000010000000000000000000000000000000000000000000,2,1559.200382609397,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,31,0,-1,0,0.7236483634078573,501.2565529,258.6501581614254,2.5777581625048214,125
147,b00000000000000000000000011100000000100000000000000000000001000000000000000000000,2,2335.1559317912174,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,33,2,-1,0,0.6642474828757979,203.57876580692334,337.17113167454585,0.4165283733826567,125
148,b01100000011011011011001111100111000111100001101111001111011001100000110100000100,2,6467.482604590767,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,6,10,0,0,0.7844225902323374,42.54179652559999,64.45951350515959,0.4920299589774104,125
149,b01100000010000101001000011000111000011000001100111001101010101101000110000000100,2,8790.105678546988,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,7,0,0,0,0.6632641793816516,187.8641023263122,344.42175294787006,4.951995523292144,126
150,b00000000001000010110101010110000100110000011000011100011010010010010011000000100,2,7747.560869417387,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,10,0,0,0,0.6813370673141296,106.59893288099207,258.0228715639639,0.2538907774883602,127
151,b00100000100000010110001010110000100100000011000011100011010010010010011000000110,2,8304.109549285782,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,10,0,0,0,0.6707136007879159,309.1280267053102,452.45226532440125,3.867425662818116,128
152,b00000100000000010000000000000000011000001110111001000110100000011000000000100000,2,-197.0957723,b0010000010110111011010101011001110011001001100001110001101001001011001100000011,31,12,0,0,0.7410166500594956,227.79564343750613,162.5057492775096,1.4888084661932974,129
