Cluster ID,Binary String,ID,Match Score,Exact String,False Negatives,False Positives,Row Shifts,Column Shifts,Fit Quality,X Position,Y Position,Theta,Group Number
50,b00010000101100010100000000000001001111000000010110010001000000110001110010000000,5,8025.136538811679,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,10,0,0,0,0.6284191686774129,181.2423600529631,323.38171923160553,3.4296886247332727,24
51,b00000010001110001101000011000001110001000111110000000000010011101000110100001000,5,8570.904234,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,3,0,0,0.7956066079937355,163.1432168011623,74.15995202848454,4.662033273600914,25
52,b00010000101101100111011010000101101111100111011110110011000000110011110001000000,5,5778.348665948855,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,4,10,0,0,0.8233504305909958,376.9710865218048,36.49717322719593,3.285394828653362,26
53,b00010000100100010111001000000001001010100010010110010010000000100000101000000000,5,9886.92889,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,11,0,0,0,0.6308555611784943,204.24584207929803,406.74053500424395,4.803469877009286,27
54,b00010000101110110111110000000001001111101100111100010110000001110011100000000000,5,7029.9092178998635,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,7,8,0,0,0.7601746763778492,444.5444385,409.83434114324984,0.061041159916118665,28
55,b00000000001110000000000011001001101000000110110010000000010100000000110000001000,5,8487.846228553186,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,13,0,0,0,0.5888505193572359,128.31046414951194,358.3676534406558,2.9150139844712815,29
56,b00000001010110001100000011001001101001000011110010000000010111101000110000001000,5,11137.037667586856,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,5,0,0,0,0.6195999670257288,203.88304304653371,356.80454686407506,3.400269694251052,30
57,b00000001010100001100000011000001001001000111100010000000010111101000100100001000,5,9073.350144979493,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,0,0,0,0.6663617823781598,89.16506839600297,122.22063065165622,2.480023509864315,31
58,b00010000101100100111100000100001001010100010000110010011000000010001110010100000,5,9966.392043153592,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,2,0,0,0.6134344003555847,275.76256858836996,367.21860742121123,4.372002687139971,32
59,b00000101001100001100000011001001001001000101110010000000010111101000100100001000,5,10642.737842180668,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,7,1,0,0,0.6927517355333145,410.91933653042463,255.6055199,3.306159527,33
60,b00011000001100011111111011010000100111100110111110000011010001110001100010000010,5,6010.270979986516,b0000000101111100110000001100100110100100011111001000000001011110110011010000100,8,13,0,0,0.8410706259924369,355.6548103294394,8.305354876732707,4.316984917448324,34
