"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
89,"b10010000011000000110111111111100111110101011010101000101110011001011110010010000",0,8320.887110115631,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,4,0,0,0.8382368503248332,9.2978000159904,61.603729815812954,2.6847947841607125,72
90,"b10011000011000000110110110110100001101101011010110000101110011100101100010010000",0,9405.056913173485,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",8,0,0,0,0.7038586702364039,351.35706822029505,256.0627081150139,0.4732647778295783,73
91,"b00001001001010110111001010100011101011010010111000010101111101100000001000011001",0,8125.1849881831895,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,1,0,0,0.6978820381890962,152.66512372425797,358.24723504851517,4.271328550636708,74
92,"b00001001000110110111001010100011101101010111010000111111111101100010011000011000",0,8854.214872394463,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",6,2,0,0,0.7706874141286123,417.0917266026556,284.14067573482004,3.5731376663176713,75
93,"b00010000011000000100101010111100001111100010010111000001110001101010000000000000",0,10278.802726672617,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",17,1,0,0,0.6968879698771132,56.52384515230791,215.61556823801507,2.8037436903103217,76
94,"b00000000000000100000110000000000000001000000000000000000000000000100000000000000",0,1914.9727058870762,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",39,0,0,0,0.7648780516454129,505.3737488943786,322.4759893930649,2.7074828441268304,77
95,"b00001001001110110111011100100011101111010111100000011101111101100000011000010001",0,8781.818944459214,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",6,2,0,0,0.8150148153461015,469.36643919798337,456.2422101513566,1.6057221062264961,77
96,"b00000001001110110110001110100011101011010111110000101101111101100000011000001000",0,9262.287453932367,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,0,0,0,0.739125400843959,302.24745321281745,497.11438660887654,6.228064098149744,78
97,"b10011000011000100000111111101100001111111010010101000101110011101001110010010000",0,8559.711113739815,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,2,0,0,0.7331821435563075,18.323396081748733,317.3379314857761,5.843543918804727,79
98,"b00001001000110010111001010100011101011010111010000011101110101100000011000011000",0,8747.531634154648,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,0,0,0,0.702608283331459,372.0936176780594,419.30280745212787,5.4774656130749415,80
99,"b10011000011001000110111010111001001111001011010111000111010001101101100010010000",0,8754.272920014215,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,2,0,0,0.7241379917641949,124.514455911471,279.39741890417145,6.013031582593058,81
100,"b10011000001000000110101110111100001111100011011111000101110011101101110010010000",0,8728.183511383486,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",5,1,0,0,0.730449298009863,397.345718467932,306.09160228665485,0.07136191432858997,82
101,"b00001000001110110111001110100010001111010111010000011101111101100000011000011001",0,9046.913479654197,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,1,0,0,0.6529587804753944,179.01046497400338,483.06392115027984,3.4552185761333223,83
102,"b11011000000111101110011111111100101111100001100110000011010000000100000000000000",0,8125.219693853773,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",18,8,-1,0,0.7679491512676849,391.0252176305919,469.46746426838763,2.4505508910735907,84
103,"b00000001000000000000000011000000011000000000001000000000000010100000000000000001",0,117.22740517463168,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",39,4,0,0,0.8762968017134084,503.6625303143269,318.95465578084827,2.8632688910223614,84
104,"b10010000001001000110111110011100111111101111111010000111110011101101010010010000",0,7848.397721008803,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",7,6,0,0,0.737281865602894,281.20347981283544,65.49952896920226,2.4145196737596653,84
105,"b10011000001001000110111111111000011111100011111111000101110010101001110010010000",0,8447.854572032858,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",6,4,0,0,0.831414380660867,351.08448724125503,23.50753943815632,0.47874855856798193,85
106,"b00001011000110011110001111100011111111010011111100111101111101000000110000000000",0,7258.426037764244,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",11,8,0,0,0.7743013800544953,462.682117549503,489.4749167033673,2.659630414787153,86
107,"b10011000001000000110110111110100011111100011010111000101100011001001110010010000",0,6862.379231846406,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",9,2,0,0,0.890554045348805,368.64020929068715,504.9220954796312,3.445463372871241,87
108,"b00000000010000000000000000000000000011100001101000010001100000000100000000000000",0,1140.3898818789962,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",36,3,0,0,0.7626497486298075,174.88226985274295,56.82781354582633,5.0805212087528595,88
109,"b00000001001110010111001101100001001111010111110000111101111100100000010000000001",0,7878.364443312412,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",11,2,0,0,0.7309557809617718,125.60269181974688,71.67138314832997,0.630107676865714,88
110,"b00001001001100000111001110100011101110010101110000111101111101100100011000011001",0,8424.628345789899,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",6,1,0,0,0.6817779643184388,138.66316886327328,342.19988772971425,3.390546988743191,89
111,"b00010000001000101000010101101000011111100111111110111101000101000010010000011000",0,4565.817115193114,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",22,12,0,0,0.7915767037676612,277.595283441872,194.41563164684354,5.894112308576377,90
112,"b00001001001101010101001111100001101011000110110000101101111101100000011000001000",0,7852.8721208830675,"b1001100001100110011011111011110000111110101101011100010111001110110111001001000",11,2,0,0,0.7248072288808974,441.8082482782479,311.3038065786739,0.21556872282683814,90
