"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
2224,"b00000000001010000000100000000001100000000001000000001100011000000001100000000011",3,2011.7460792731451,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,9,0,0,1.0076844789147448,301.21535203573717,319.79739729332033,2.9745872485648785,7
2225,"b00000010000000000000000001010000110010001111111111111111110010110001000110000010",0,982.091390925626,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,16,0,0,1.3055113157288332,277.318636078171,419.48502932788244,3.7420645779904067,37
2226,"b00000000000100000000000000100000000110000000010000000000000000010000000000000000",3,2640.684600331087,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,3,0,-1,0.679498577296342,361.1164515785388,174.8263304833652,0.10024993580491896,7
2227,"b00000000000000000100000010000000110000000011000000001001000011000100000000000000",3,5111.837955124805,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,7,1,-1,0.7164477431000016,139.03477865290776,292.18085113208264,2.110443596720107,7
2229,"b00000000001110000100011110110001111111000011111100110101110011110000000001000000",1,2428.1962407352985,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,12,0,-1,0.8267240899292432,480.40567946003415,17.76648591706583,4.532069175028272,281
2230,"b00000000000000000000000000000000001111100011111010000000001000000000000000000010",3,2073.7981183242828,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,9,0,1,0.7255084058574677,29.7231206568276,320.17117659405966,4.9715952260571425,7
2231,"b00000000100000000100000000000000110000000011000000000000000000000000000100000000",3,1651.041770543498,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,4,0,-1,0.7201113798073858,84.21929522401072,493.49846020694895,3.543938954891397,7
2232,"b00000000000010010000000000011000000011000000011000000000000000000000000000000000",3,3701.98888970607,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,5,-1,0,0.7463593316153331,293.06609114651883,179.39390830825334,2.9723769830589744,7
2233,"b00000000100000000010001100000011100000001100000000000000000000000000000000000000",3,2717.827431670965,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,5,-1,-1,0.7034013809515363,41.97601856139529,291.9125611392427,6.0731138881472635,7
2234,"b00100000000000001000000010010100000000110000000000010100000000010000000001000000",3,4819.0043561365455,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,9,0,1,0.9319750290504264,15.361493581402774,89.39886114616496,4.283167570850571,7
2235,"b01000000000110000000000011010000001110000000110000000010011000001000000000000000",3,1857.9166501915115,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,8,-1,-1,0.7638744837857374,308.37098554026085,315.073057109669,2.0113510475143395,7
2236,"b00001100100000010010001100000101011000000010000000010000000000000100000000001000",3,6286.835860042773,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,9,0,0,0.7972482585384695,97.04955535188581,403.1017267539429,5.2647556605031065,7
2237,"b00000000000000000000000000001000000000000000100010000000000101111010000111000000",3,2911.955809129483,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,6,1,0,0.7444768801246014,412.98089033333895,313.0694307448589,2.3410009116664945,7
2238,"b00000000100001000000000010000000001000000000000000000010000000011000000000000000",3,2498.705464045858,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,4,-1,0,0.8384228462138662,90.73972084524416,335.3191607460529,1.7019174822365364,7
